#timestep       power           acc-energy      avg-power       dt              acc-time       
1               130.664000      2.634317        130.664000      0.020161        0.020161       
2               130.664000      5.287057        130.664000      0.020302        0.040463       
3               130.664000      7.915756        130.664000      0.020118        0.060581       
4               130.664000      10.562747       130.664000      0.020258        0.080839       
5               205.068000      14.728498       145.606146      0.020314        0.101153       
6               205.068000      18.894045       155.550069      0.020313        0.121466       
7               205.068000      23.061847       162.647907      0.020324        0.141790       
8               205.068000      27.228213       167.964451      0.020317        0.162107       
9               205.068000      31.404628       172.105617      0.020366        0.182473       
10              201.825000      35.502079       175.081146      0.020302        0.202775       
11              201.825000      39.600136       177.515402      0.020305        0.223080       
12              201.825000      43.704651       179.546420      0.020337        0.243417       
13              201.825000      47.804322       181.262360      0.020313        0.263730       
14              201.825000      51.903792       182.732806      0.020312        0.284042       
15              201.841000      56.007825       184.009280      0.020333        0.304375       
16              201.841000      60.108830       185.125119      0.020318        0.324693       
17              201.841000      64.206606       186.108802      0.020302        0.344995       
18              201.841000      68.309024       186.984081      0.020325        0.365320       
19              182.362000      72.022097       186.740070      0.020361        0.385681       
20              182.362000      75.730064       186.520819      0.020333        0.406014       
21              182.362000      79.436207       186.322572      0.020323        0.426337       
22              182.362000      83.143808       186.142299      0.020331        0.446668       
23              182.362000      86.856881       185.977490      0.020361        0.467029       
24              169.043000      90.299780       185.269842      0.020367        0.487396       
