#timestep       power           acc-energy      avg-power       dt              acc-time       
1               34.561000       0.697545        34.561000       0.020183        0.020183       
2               43.146000       1.582728        38.888621       0.020516        0.040699       
3               43.146000       2.458980        40.305863       0.020309        0.061008       
4               43.146000       3.336570        41.016002       0.020340        0.081348       
5               43.146000       4.212908        41.441566       0.020311        0.101659       
6               43.146000       5.089419        41.725443       0.020315        0.121974       
7               55.788000       6.223701        43.734634       0.020332        0.142306       
8               55.788000       7.358763        45.242379       0.020346        0.162652       
9               55.788000       8.491650        46.412859       0.020307        0.182959       
10              55.788000       9.624872        47.349718       0.020313        0.203272       
11              55.788000       10.757870       48.116211       0.020309        0.223581       
12              67.148000       12.122251       49.701725       0.020319        0.243900       
13              67.148000       13.486027       51.042832       0.020310        0.264210       
14              67.148000       14.849802       52.192473       0.020310        0.284520       
15              67.148000       16.219689       53.193085       0.020401        0.304921       
