#timestep       power           acc-energy      avg-power       dt              acc-time       
1               30.544000       0.613110        30.544000       0.020073        0.020073       
2               40.006000       1.435473        35.331242       0.020556        0.040629       
3               40.006000       2.242834        36.882653       0.020181        0.060810       
4               40.006000       3.051195        37.661639       0.020206        0.081016       
5               40.006000       3.858196        38.128992       0.020172        0.101188       
6               40.006000       4.665477        38.441071       0.020179        0.121367       
7               54.722000       5.766211        40.755789       0.020115        0.141482       
8               54.722000       6.871212        42.500151       0.020193        0.161675       
9               54.722000       7.975940        43.856857       0.020188        0.181863       
10              54.722000       9.080120        44.941968       0.020178        0.202041       
11              54.722000       10.183808       45.829657       0.020169        0.222210       
12              67.648000       11.548539       47.645632       0.020174        0.242384       
13              67.648000       12.914284       49.183596       0.020189        0.262573       
