1               30.797583       0.631042        30.797583       0.020490        0.020490       
2               33.875250       1.316711        32.327010       0.020241        0.040731       
3               33.839783       2.002136        32.829440       0.020255        0.060986       
4               33.689311       2.685120        33.043966       0.020273        0.081259       
5               33.336047       3.359741        33.102203       0.020237        0.101496       
6               33.479441       4.038269        33.164993       0.020267        0.121763       
7               33.458741       4.715942        33.206886       0.020254        0.142017       
8               33.979422       5.403992        33.303290       0.020249        0.162266       
9               33.491225       6.081787        33.324130       0.020238        0.182504       
10              34.116470       6.773499        33.403353       0.020275        0.202779       
11              35.026748       7.482300        33.550657       0.020236        0.223015       
12              32.464610       8.139221        33.460313       0.020235        0.243250       
13              35.153579       8.852417        33.590666       0.020288        0.263538       
14              14.314326       9.142883        32.212533       0.020292        0.283830       
15              12.750803       9.411377        30.868410       0.021057        0.304887       
