#timestep       power           acc-energy      avg-power       dt              acc-time       
1               48.512000       0.979215        48.512000       0.020185        0.020185       
2               48.512000       1.974778        48.512000       0.020522        0.040707       
3               48.512000       2.959863        48.512000       0.020306        0.061013       
4               58.433000       4.146520        50.989536       0.020308        0.081321       
5               58.433000       5.334288        52.478038       0.020327        0.101648       
6               58.433000       6.521120        53.469775       0.020311        0.121959       
7               58.433000       7.707953        54.178344       0.020311        0.142270       
8               58.433000       8.894669        54.709826       0.020309        0.162579       
9               70.114000       10.318614       56.420399       0.020309        0.182888       
10              70.114000       11.742770       57.789220       0.020312        0.203200       
11              70.114000       13.168187       58.910156       0.020330        0.223530       
12              70.114000       14.598162       59.846929       0.020395        0.243925       
13              70.114000       16.013904       60.631857       0.020192        0.264117       
14              80.586000       17.640694       62.048700       0.020187        0.284304       
15              80.586000       19.267644       63.277791       0.020189        0.304493       
16              80.586000       20.896529       64.355230       0.020213        0.324706       
17              80.586000       22.524205       65.305723       0.020198        0.344904       
18              80.586000       24.150592       66.150419       0.020182        0.365086       
19              90.708000       25.981986       67.437334       0.020190        0.385276       
20              90.708000       27.811748       68.595105       0.020172        0.405448       
21              90.708000       29.643324       69.644122       0.020192        0.425640       
22              90.708000       31.467643       70.594509       0.020112        0.445752       
23              90.708000       33.298675       71.465893       0.020186        0.465938       
