1               40.824741       0.838989        40.824741       0.020551        0.020551       
2               44.454692       1.739197        42.626327       0.020250        0.040801       
3               32.324966       2.393616        39.210034       0.020245        0.061046       
4               34.283077       3.087402        37.983371       0.020237        0.081283       
5               34.138666       3.778198        37.217028       0.020235        0.101518       
6               33.930520       4.465393        36.670415       0.020253        0.121771       
7               33.953611       5.153259        36.282893       0.020259        0.142030       
8               32.160867       5.804871        35.768284       0.020261        0.162291       
9               37.227950       6.558960        35.930253       0.020256        0.182547       
10              39.961583       7.363586        36.330737       0.020135        0.202682       
11              41.159076       8.190308        36.766087       0.020086        0.222768       
12              36.919210       8.934082        36.778786       0.020146        0.242914       
13              34.722182       9.631165        36.621790       0.020076        0.262990       
14              32.413193       10.284485       36.322197       0.020156        0.283146       
15              30.714409       10.922607       35.938851       0.020776        0.303922       
16              12.551644       11.183594       34.441260       0.020793        0.324715       
