1               31.962991       0.654602        31.962991       0.020480        0.020480       
2               33.032598       1.323975        32.494959       0.020264        0.040744       
3               33.620907       2.004395        32.868626       0.020238        0.060982       
4               33.175084       2.675659        32.944976       0.020234        0.081216       
5               34.797997       3.380249        33.314762       0.020248        0.101464       
6               34.440297       4.077148        33.501906       0.020235        0.121699       
7               34.111158       4.768616        33.588897       0.020271        0.141970       
8               47.450009       5.729004        35.318438       0.020240        0.162210       
9               37.110919       6.479980        35.517252       0.020236        0.182446       
10              33.470698       7.158264        35.312658       0.020265        0.202711       
11              38.852382       7.941956        35.633006       0.020171        0.222882       
12              33.306170       8.615540        35.439436       0.020224        0.243106       
13              33.797174       9.299561        35.313222       0.020239        0.263345       
14              34.972280       10.005371       35.288953       0.020182        0.283527       
15              33.303146       10.679260       35.156670       0.020235        0.303762       
16              33.566019       11.358704       35.057294       0.020242        0.324004       
17              33.857885       12.044800       34.986696       0.020264        0.344268       
18              34.801513       12.750122       34.976400       0.020267        0.364535       
19              32.937600       13.417603       34.869029       0.020265        0.384800       
20              35.018394       14.127075       34.876500       0.020260        0.405060       
21              32.850468       14.791870       34.780095       0.020237        0.425297       
22              35.091369       15.502014       34.794234       0.020237        0.445534       
23              33.647779       16.184021       34.744347       0.020269        0.465803       
24              33.501111       16.862854       34.692519       0.020263        0.486066       
25              34.644344       17.564575       34.690592       0.020255        0.506321       
26              33.178750       18.236511       34.632446       0.020252        0.526573       
27              33.704993       18.919678       34.598070       0.020269        0.546842       
28              34.810994       19.625366       34.605681       0.020272        0.567114       
29              32.554494       20.284790       34.534944       0.020256        0.587370       
30              33.898061       20.972717       34.513674       0.020294        0.607664       
31              35.651334       21.694336       34.550347       0.020241        0.627905       
32              33.316015       22.369019       34.511782       0.020251        0.648156       
33              33.666779       23.051208       34.486166       0.020263        0.668419       
34              33.266421       23.724854       34.450300       0.020250        0.688669       
35              34.937511       24.432373       34.464217       0.020251        0.708920       
36              33.369745       25.107910       34.433831       0.020244        0.729164       
37              34.599432       25.809448       34.438312       0.020276        0.749440       
38              32.591266       26.469421       34.389717       0.020250        0.769690       
39              36.839981       27.215210       34.452511       0.020244        0.789934       
40              22.750469       27.694153       34.148743       0.021052        0.810986       
