1               29.770666       0.600891        29.770666       0.020184        0.020184       
2               34.075378       1.291565        31.927544       0.020269        0.040453       
3               33.194294       1.963318        32.349940       0.020237        0.060690       
4               35.001491       2.668213        33.010589       0.020139        0.080829       
5               34.592626       3.367676        33.327156       0.020220        0.101049       
6               33.963428       4.054382        33.433241       0.020219        0.121268       
7               34.233129       4.747192        33.547640       0.020238        0.141506       
8               34.637669       5.449402        33.684235       0.020273        0.161779       
9               34.084529       6.138489        33.728702       0.020217        0.181996       
10              34.141220       6.829712        33.769998       0.020246        0.202242       
11              13.579291       7.113098        31.881432       0.020869        0.223111       
12              13.917623       7.402710        30.348926       0.020809        0.243920       
