#timestep       power           acc-energy      avg-power       dt              acc-time       
1               72.084000       1.457178        72.084000       0.020215        0.020215       
2               72.084000       2.935837        72.084000       0.020513        0.040728       
3               72.084000       4.401161        72.084000       0.020328        0.061056       
4               72.084000       5.865475        72.084000       0.020314        0.081370       
5               82.072000       7.533178        74.079832       0.020320        0.101690       
6               82.072000       9.200307        75.410495       0.020313        0.122003       
7               82.072000       10.867271       76.361223       0.020311        0.142314       
8               82.072000       12.534728       77.074653       0.020317        0.162631       
9               82.072000       14.201036       77.629285       0.020303        0.182934       
10              164.252000      17.535187       86.281200       0.020299        0.203233       
11              164.252000      20.848807       93.322084       0.020174        0.223407       
12              164.252000      24.163084       99.197749       0.020178        0.243585       
13              164.252000      27.474897       104.171015      0.020163        0.263748       
14              164.252000      30.792623       108.444967      0.020199        0.283947       
15              201.906000      34.870518       114.651344      0.020197        0.304144       
16              201.906000      38.977085       120.120575      0.020339        0.324483       
17              201.906000      43.053971       124.911788      0.020192        0.344675       
18              201.906000      47.131462       129.173301      0.020195        0.364870       
19              201.906000      51.205521       132.984775      0.020178        0.385048       
20              213.767000      55.521050       137.009174      0.020188        0.405236       
21              213.767000      59.841708       140.655752      0.020212        0.425448       
22              213.767000      64.155740       143.966708      0.020181        0.445629       
23              213.767000      68.470627       146.991346      0.020185        0.465814       
24              213.767000      72.784445       149.764082      0.020180        0.485994       
25              236.107000      77.549793       153.206868      0.020183        0.506177       
26              236.107000      82.314904       156.385479      0.020182        0.526359       
27              236.107000      87.086627       159.333271      0.020210        0.546569       
28              236.107000      91.848669       162.065485      0.020169        0.566738       
29              236.107000      96.615669       164.612472      0.020190        0.586928       
30              258.290000      101.832610      167.728956      0.020198        0.607126       
31              258.290000      107.026564      170.632321      0.020109        0.627235       
32              258.290000      112.233949      173.362129      0.020161        0.647396       
33              258.290000      117.455798      175.933958      0.020217        0.667613       
34              258.290000      122.666540      178.349605      0.020174        0.687787       
35              280.835000      128.344743      181.276349      0.020219        0.708006       
36              280.835000      133.993458      184.026614      0.020114        0.728120       
37              280.835000      139.643016      186.629391      0.020117        0.748237       
38              280.835000      145.311951      189.104115      0.020186        0.768423       
39              280.835000      150.982852      191.452941      0.020193        0.788616       
40              286.752000      156.767787      193.830027      0.020174        0.808790       
41              286.752000      162.551575      196.090975      0.020170        0.828960       
42              286.752000      168.400169      198.268063      0.020396        0.849356       
