1               36.649544       0.739075        36.649544       0.020166        0.020166       
2               41.498805       1.573242        39.070261       0.020101        0.040267       
3               32.286097       2.221741        36.812432       0.020086        0.060353       
4               34.326576       2.910950        36.191888       0.020078        0.080431       
5               34.474174       3.609741        35.846131       0.020270        0.100701       
6               33.753355       4.293213        35.495766       0.020249        0.120950       
7               35.611884       5.013855        35.512409       0.020236        0.141186       
8               33.315739       5.688599        35.236830       0.020253        0.161439       
9               32.609130       6.356140        34.941125       0.020471        0.181910       
10              16.228774       6.684448        33.068409       0.020230        0.202140       
