#timestep       power           acc-energy      avg-power       dt              acc-time       
1               43.519000       0.878605        43.519000       0.020189        0.020189       
2               43.519000       1.771484        43.519000       0.020517        0.040706       
3               43.519000       2.656095        43.519000       0.020327        0.061033       
4               43.519000       3.539922        43.519000       0.020309        0.081342       
5               55.169000       4.660350        45.846570       0.020309        0.101651       
6               55.169000       5.780832        47.399022       0.020310        0.121961       
7               55.169000       6.901149        48.508090       0.020307        0.142268       
8               55.169000       8.022183        49.340561       0.020320        0.162588       
9               55.169000       9.143052        49.987981       0.020317        0.182905       
10              65.999000       10.483491       51.588177       0.020310        0.203215       
11              65.999000       11.825647       52.899101       0.020336        0.223551       
12              65.999000       13.166813       53.990670       0.020321        0.243872       
13              65.999000       14.507384       54.913940       0.020312        0.264184       
14              65.999000       15.847890       55.705338       0.020311        0.284495       
15              136.846000      18.629969       61.116933       0.020330        0.304825       
16              136.846000      21.411364       65.850728       0.020325        0.325150       
17              136.846000      24.190843       70.024817       0.020311        0.345461       
18              136.846000      26.978944       73.746207       0.020374        0.365835       
19              136.846000      29.762118       77.069390       0.020338        0.386173       
20              150.305000      32.792116       80.702766       0.020159        0.406332       
21              150.305000      35.838498       84.009606       0.020268        0.426600       
