#timestep       power           acc-energy      avg-power       dt              acc-time       
1               267.527000      5.396020        267.527000      0.020170        0.020170       
2               267.527000      10.820397       267.527000      0.020276        0.040446       
3               267.527000      16.216149       267.527000      0.020169        0.060615       
4               267.527000      21.620195       267.527000      0.020200        0.080815       
5               246.596000      26.597735       263.343909      0.020185        0.101000       
6               246.596000      31.572316       260.555700      0.020173        0.121173       
7               246.596000      36.554541       258.560738      0.020204        0.141377       
8               246.596000      41.528383       257.066877      0.020170        0.161547       
9               246.596000      46.504937       255.904080      0.020181        0.181728       
10              232.657000      51.210890       253.575746      0.020227        0.201955       
11              232.657000      55.918239       251.670832      0.020233        0.222188       
12              232.657000      60.609535       250.088857      0.020164        0.242352       
13              232.657000      65.307577       248.748129      0.020193        0.262545       
14              232.657000      69.986310       247.603296      0.020110        0.282655       
15              210.609000      74.235978       245.138337      0.020178        0.302833       
16              210.609000      78.482487       242.982846      0.020163        0.322996       
17              210.609000      82.731313       241.079679      0.020174        0.343170       
18              210.609000      86.983088       239.386742      0.020188        0.363358       
19              210.609000      91.230229       237.873585      0.020166        0.383524       
20              190.772000      95.080389       235.518891      0.020182        0.403706       
21              190.772000      98.930168       233.388620      0.020180        0.423886       
22              190.772000      102.775750      231.453978      0.020158        0.444044       
23              190.772000      106.621905      229.687109      0.020161        0.464205       
24              190.772000      110.463862      228.069021      0.020139        0.484344       
25              171.187000      113.909343      225.799586      0.020127        0.504471       
26              171.187000      117.369717      223.695583      0.020214        0.524685       
27              171.187000      120.821703      221.752230      0.020165        0.544850       
28              171.187000      124.274544      219.947160      0.020170        0.565020       
29              171.187000      127.726359      218.267005      0.020164        0.585184       
30              149.261000      130.735312      215.968982      0.020159        0.605343       
31              149.261000      133.743816      213.819393      0.020156        0.625499       
32              149.261000      136.744858      211.808858      0.020106        0.645605       
33              149.261000      139.749034      209.917856      0.020127        0.665732       
34              149.261000      142.760972      208.133376      0.020179        0.685911       
35              135.312000      145.488320      206.054554      0.020156        0.706067       
36              135.312000      148.218511      204.089136      0.020177        0.726244       
37              135.312000      150.950189      202.228990      0.020188        0.746432       
