#timestep       power           acc-energy      avg-power       dt              acc-time       
1               198.475000      4.006019        198.475000      0.020184        0.020184       
2               198.475000      8.088849        198.475000      0.020571        0.040755       
3               198.475000      12.100227       198.475000      0.020211        0.060966       
4               198.475000      16.130063       198.475000      0.020304        0.081270       
5               198.475000      20.166449       198.475000      0.020337        0.101607       
6               202.961000      24.296300       199.223482      0.020348        0.121955       
7               202.961000      28.417220       199.756922      0.020304        0.142259       
8               202.961000      32.538952       200.157178      0.020308        0.162567       
9               202.961000      36.673876       200.469424      0.020373        0.182940       
10              202.961000      40.795811       200.718386      0.020309        0.203249       
11              203.803000      44.938515       200.998832      0.020327        0.223576       
12              203.803000      49.085702       201.232765      0.020349        0.243925       
13              203.803000      53.225756       201.430358      0.020314        0.264239       
14              203.803000      57.363772       201.599661      0.020304        0.284543       
15              203.803000      61.502196       201.746426      0.020306        0.304849       
16              201.494000      65.594741       201.730658      0.020311        0.325160       
17              201.494000      69.685270       201.716751      0.020301        0.345461       
18              201.494000      73.777815       201.704382      0.020311        0.365772       
19              201.494000      77.876606       201.693298      0.020342        0.386114       
20              181.126000      81.554732       200.665644      0.020307        0.406421       
21              181.126000      85.232857       199.735797      0.020307        0.426728       
22              181.126000      88.900115       198.892814      0.020247        0.446975       
23              181.126000      92.583132       198.119727      0.020334        0.467309       
24              181.126000      96.269770       197.410446      0.020354        0.487663       
