#timestep       power           acc-energy      avg-power       dt              acc-time       
1               230.994000      4.662614        230.994000      0.020185        0.020185       
2               218.027000      9.138490        224.455720      0.020529        0.040714       
3               218.027000      13.565310       222.316536      0.020304        0.061018       
4               218.027000      17.996055       221.244837      0.020322        0.081340       
5               218.027000      22.432250       220.600966      0.020347        0.101687       
6               218.027000      26.865393       220.172049      0.020333        0.122020       
7               218.048000      31.292204       219.869057      0.020302        0.142322       
8               218.048000      35.724902       219.641451      0.020329        0.162651       
9               218.048000      40.151058       219.464652      0.020299        0.182950       
10              218.048000      44.550176       219.323946      0.020175        0.203125       
11              218.048000      48.970227       219.208166      0.020271        0.223396       
12              207.788000      53.182921       218.257978      0.020274        0.243670       
13              207.788000      57.372551       217.457827      0.020163        0.263833       
14              207.788000      61.572362       216.769744      0.020212        0.284045       
15              207.788000      65.791082       216.170573      0.020303        0.304348       
16              207.788000      70.012918       215.645982      0.020318        0.324666       
17              186.855000      73.797853       213.955193      0.020256        0.344922       
18              186.855000      77.595681       212.447141      0.020325        0.365247       
19              186.855000      81.398180       211.096508      0.020350        0.385597       
20              186.855000      85.198064       209.882083      0.020336        0.405933       
21              186.855000      88.988978       208.786000      0.020288        0.426221       
22              175.016000      92.540402       207.251306      0.020292        0.446513       
23              175.016000      96.083601       205.853143      0.020245        0.466758       
24              175.016000      99.632751       204.569162      0.020279        0.487037       
25              175.016000      103.181550      203.387942      0.020277        0.507314       
26              175.016000      106.740501      202.294519      0.020335        0.527649       
