1               30.150224       0.608643        30.150224       0.020187        0.020187       
2               33.612471       1.288757        31.883361       0.020234        0.040421       
3               33.370223       1.964905        32.379823       0.020262        0.060683       
4               33.548826       2.643799        32.672164       0.020236        0.080919       
5               38.162116       3.412842        33.766776       0.020152        0.101071       
6               42.293029       4.266357        35.185873       0.020181        0.121252       
7               41.027254       5.093262        36.018455       0.020155        0.141407       
8               39.118193       5.882080        36.405318       0.020165        0.161572       
9               32.978357       6.549133        36.024034       0.020227        0.181799       
10              33.670825       7.230530        35.788324       0.020237        0.202036       
11              34.361090       7.926514        35.658275       0.020255        0.222291       
12              35.423157       8.644470        35.638629       0.020268        0.242559       
13              32.830816       9.310181        35.422015       0.020277        0.262836       
14              30.554972       9.933594        35.071419       0.020403        0.283239       
15              15.306030       10.254944       33.707422       0.020995        0.304234       
