#timestep       power           acc-energy      avg-power       dt              acc-time       
1               42.523000       0.857264        42.523000       0.020160        0.020160       
2               42.523000       1.727582        42.523000       0.020467        0.040627       
3               42.523000       2.590459        42.523000       0.020292        0.060919       
4               52.609000       3.659842        45.046424       0.020327        0.081246       
5               52.609000       4.728225        46.558731       0.020308        0.101554       
6               52.609000       5.796556        47.566952       0.020307        0.121861       
7               52.609000       6.864729        48.287057       0.020304        0.142165       
8               52.609000       7.934586        48.827922       0.020336        0.162501       
9               63.547000       9.225861        50.463902       0.020320        0.182821       
10              63.547000       10.516628       51.772129       0.020312        0.203133       
11              63.547000       11.807267       52.842413       0.020310        0.223443       
12              63.547000       13.097970       53.734382       0.020311        0.243754       
13              63.547000       14.388483       54.489033       0.020308        0.264062       
14              130.220000      17.034163       59.899510       0.020317        0.284379       
15              130.220000      19.679191       64.587373       0.020312        0.304691       
16              130.220000      22.327085       68.693438       0.020334        0.325025       
17              130.220000      24.971593       72.311631       0.020308        0.345333       
18              130.220000      27.620658       75.533144       0.020343        0.365676       
19              142.109000      30.511297       79.041330       0.020341        0.386017       
20              142.109000      33.399805       82.196087       0.020326        0.406343       
21              142.109000      36.300107       85.061364       0.020409        0.426752       
