1               31.636319       0.650696        31.636319       0.020568        0.020568       
2               39.940767       1.456421        35.748285       0.020173        0.040741       
3               38.007528       2.223755        36.496880       0.020189        0.060930       
4               34.391963       2.918335        35.972869       0.020196        0.081126       
5               35.655243       3.641602        35.909335       0.020285        0.101411       
6               39.814951       4.449646        36.560613       0.020295        0.121706       
7               37.268560       5.202881        36.661435       0.020211        0.141917       
8               32.676903       5.880371        36.153527       0.020733        0.162650       
9               13.529887       6.154419        33.648172       0.020255        0.182905       
10              12.031357       6.408569        31.410090       0.021124        0.204029       
