#timestep       power           acc-energy      avg-power       dt              acc-time       
1               156.965000      3.168182        156.965000      0.020184        0.020184       
2               156.965000      6.388005        156.965000      0.020513        0.040697       
3               156.965000      9.584597        156.965000      0.020365        0.061062       
4               156.965000      12.775852       156.965000      0.020331        0.081393       
5               192.782000      16.673133       164.091106      0.020216        0.101609       
6               192.782000      20.575812       168.857656      0.020244        0.121853       
7               192.782000      24.493721       172.277463      0.020323        0.142176       
8               192.782000      28.409509       174.840656      0.020312        0.162488       
9               192.782000      32.334550       176.838413      0.020360        0.182848       
10              189.396000      36.183645       178.094536      0.020323        0.203171       
11              189.396000      40.030467       179.121661      0.020311        0.223482       
12              189.396000      43.889411       179.980114      0.020375        0.243857       
13              189.396000      47.740021       180.704728      0.020331        0.264188       
14              189.396000      51.595555       181.326522      0.020357        0.284545       
15              187.829000      55.417124       181.760445      0.020346        0.304891       
16              187.829000      59.239068       182.140114      0.020348        0.325239       
17              187.829000      63.055754       182.474639      0.020320        0.345559       
18              187.829000      66.871312       182.771924      0.020314        0.365873       
19              187.829000      70.690815       183.038194      0.020335        0.386208       
20              166.904000      74.083973       182.231361      0.020330        0.406538       
21              166.904000      77.490484       181.498645      0.020410        0.426948       
22              166.904000      80.886813       180.834687      0.020349        0.447297       
