#timestep       power           acc-energy      avg-power       dt              acc-time       
1               64.083000       1.294156        64.083000       0.020195        0.020195       
2               64.083000       2.610037        64.083000       0.020534        0.040729       
3               64.083000       3.912395        64.083000       0.020323        0.061052       
4               64.083000       5.213857        64.083000       0.020309        0.081361       
5               64.083000       6.516536        64.083000       0.020328        0.101689       
6               78.947000       8.128555        66.568570       0.020419        0.122108       
7               78.947000       9.717758        68.320407       0.020130        0.142238       
8               78.947000       11.304830       69.636319       0.020103        0.162341       
9               78.947000       12.899243       70.666458       0.020196        0.182537       
10              78.947000       14.498157       71.493451       0.020253        0.202790       
11              91.839000       16.353396       73.336576       0.020201        0.222991       
12              91.839000       18.209371       74.874058       0.020209        0.243200       
13              91.839000       20.064335       76.174971       0.020198        0.263398       
14              91.839000       21.918013       77.289861       0.020184        0.283582       
15              91.839000       23.774263       78.257843       0.020212        0.303794       
16              103.195000      25.849618       79.806171       0.020111        0.323905       
17              103.195000      27.929410       81.176222       0.020154        0.344059       
18              103.195000      30.013536       82.397046       0.020196        0.364255       
19              103.195000      32.098797       83.490169       0.020207        0.384462       
20              114.594000      34.413023       85.042451       0.020195        0.404657       
21              114.594000      36.728624       86.447956       0.020207        0.424864       
22              114.594000      39.047778       87.727706       0.020238        0.445102       
23              114.594000      41.358566       88.892111       0.020165        0.465267       
24              114.594000      43.676229       89.962820       0.020225        0.485492       
