1               31.813818       0.650879        31.813818       0.020459        0.020459       
2               33.196039       1.323364        32.501517       0.020258        0.040717       
3               35.090844       2.033813        33.361440       0.020246        0.060963       
4               32.025456       2.682617        33.028209       0.020259        0.081222       
5               33.854706       3.366516        33.192827       0.020201        0.101423       
6               37.605852       4.130554        33.929310       0.020317        0.121740       
7               42.868026       4.997131        35.202221       0.020215        0.141955       
8               35.346147       5.712219        35.220175       0.020231        0.162186       
9               33.080422       6.382263        34.982615       0.020255        0.182441       
10              17.368992       6.743347        33.180865       0.020789        0.203230       
11              12.289484       7.001709        31.222365       0.021023        0.224253       
