#timestep       power           acc-energy      avg-power       dt              acc-time       
1               99.058000       1.999882        99.058000       0.020189        0.020189       
2               108.102000      4.213162        103.611694      0.020474        0.040663       
3               108.102000      6.405687        105.106031      0.020282        0.060945       
4               108.102000      8.589672        105.851922      0.020203        0.081148       
5               108.102000      10.763927       106.298845      0.020113        0.101261       
6               108.102000      12.937210       106.597536      0.020104        0.121365       
7               119.961000      15.347466       108.495630      0.020092        0.141457       
8               119.961000      17.760242       109.922894      0.020113        0.161570       
9               119.961000      20.175177       111.035035      0.020131        0.181701       
10              119.961000      22.607986       111.931250      0.020280        0.201981       
11              119.961000      25.044034       112.664804      0.020307        0.222288       
12              130.072000      27.681374       114.119877      0.020276        0.242564       
13              130.072000      30.311430       115.347318      0.020220        0.262784       
14              130.072000      32.954363       116.404145      0.020319        0.283103       
15              130.072000      35.597816       117.319596      0.020323        0.303426       
16              130.072000      38.238668       118.119377      0.020303        0.323729       
17              208.048000      42.463915       123.427977      0.020309        0.344038       
18              208.048000      46.705181       128.161650      0.020386        0.364424       
19              208.048000      50.907126       132.356596      0.020197        0.384621       
20              208.048000      55.107408       136.131537      0.020189        0.404810       
21              208.048000      59.321836       139.558789      0.020257        0.425067       
22              223.844000      63.835202       143.375789      0.020163        0.445230       
23              223.844000      68.356627       146.868002      0.020199        0.465429       
24              223.844000      72.869099       150.063631      0.020159        0.485588       
25              223.844000      77.384480       153.006327      0.020172        0.505760       
26              223.844000      81.895160       155.720569      0.020151        0.525911       
27              245.959000      86.857383       159.054404      0.020175        0.546086       
28              245.959000      91.820836       162.151419      0.020180        0.566266       
29              245.959000      96.778385       165.031983      0.020156        0.586422       
30              245.959000      101.733475      167.719819      0.020146        0.606568       
31              245.959000      106.689795      170.235457      0.020151        0.626719       
32              268.467000      112.109607      173.300964      0.020188        0.646907       
33              268.467000      117.522707      176.177473      0.020163        0.667070       
34              268.467000      122.937418      178.885974      0.020169        0.687239       
35              268.467000      128.349981      181.439046      0.020161        0.707400       
36              268.467000      133.767914      183.852951      0.020181        0.727581       
37              287.265000      139.544526      186.634201      0.020109        0.747690       
38              287.265000      145.332341      189.274744      0.020148        0.767838       
39              287.265000      151.129348      191.784132      0.020180        0.788018       
40              287.265000      156.927218      194.168552      0.020183        0.808201       
41              287.265000      162.723651      196.436234      0.020178        0.828379       
42              288.758000      168.558584      198.634651      0.020207        0.848586       
