#timestep       power           acc-energy      avg-power       dt              acc-time       
1               285.954000      5.776271        285.954000      0.020200        0.020200       
2               285.954000      11.648336       285.954000      0.020535        0.040735       
3               285.954000      17.460923       285.954000      0.020327        0.061062       
4               285.954000      23.283518       285.954000      0.020362        0.081424       
5               263.861000      28.645966       281.541132      0.020323        0.101747       
6               263.861000      34.009732       278.597026      0.020328        0.122075       
7               263.861000      39.371915       276.493994      0.020322        0.142397       
8               263.861000      44.735154       274.915986      0.020326        0.162723       
9               263.861000      50.110530       273.685957      0.020372        0.183095       
10              246.902000      55.122147       271.013000      0.020298        0.203393       
11              246.902000      60.127838       268.827490      0.020274        0.223667       
12              246.902000      65.123653       267.008554      0.020234        0.243901       
13              246.902000      70.156257       265.457828      0.020383        0.264284       
14              246.902000      75.171577       264.133413      0.020313        0.284597       
15              224.920000      79.739252       261.521629      0.020308        0.304905       
16              224.920000      84.306028       259.236454      0.020304        0.325209       
17              224.920000      88.873029       257.219761      0.020305        0.345514       
18              224.920000      93.444078       255.425443      0.020323        0.365837       
19              224.920000      98.011528       253.821187      0.020307        0.386144       
20              204.696000      102.168699      251.366577      0.020309        0.406453       
21              204.696000      106.317273      249.149965      0.020267        0.426720       
22              204.696000      110.461958      247.136166      0.020248        0.446968       
23              204.696000      114.618310      245.291960      0.020305        0.467273       
24              204.696000      118.778552      243.599841      0.020324        0.487597       
25              183.797000      122.515512      241.205980      0.020332        0.507929       
26              183.797000      126.254678      238.995138      0.020344        0.528273       
27              183.797000      129.986493      236.952137      0.020304        0.548577       
28              183.797000      133.719593      235.054340      0.020311        0.568888       
29              183.797000      137.451224      233.288058      0.020303        0.589191       
30              162.946000      140.760005      230.944542      0.020306        0.609497       
31              162.946000      144.068787      228.752145      0.020306        0.629803       
32              162.946000      147.386367      226.691410      0.020360        0.650163       
33              162.946000      150.695638      224.760524      0.020309        0.670472       
34              144.062000      153.620385      222.388776      0.020302        0.690774       
35              144.062000      156.547724      220.150535      0.020320        0.711094       
36              144.062000      159.476217      218.035849      0.020328        0.731422       
37              144.062000      162.398658      216.039551      0.020286        0.751708       
38              144.062000      165.318507      214.149801      0.020268        0.771976       
39              128.993000      167.929196      211.974270      0.020239        0.792215       
40              128.993000      170.541950      209.905534      0.020255        0.812470       
41              128.993000      173.148511      207.941988      0.020207        0.832677       
