#timestep       power           acc-energy      avg-power       dt              acc-time       
1               53.816000       1.086115        53.816000       0.020182        0.020182       
2               53.816000       2.191549        53.816000       0.020541        0.040723       
3               53.816000       3.284767        53.816000       0.020314        0.061037       
4               53.816000       4.378254        53.816000       0.020319        0.081356       
5               65.241000       5.704669        56.100281       0.020331        0.101687       
6               65.241000       7.029844        57.622148       0.020312        0.121999       
7               65.241000       8.354824        58.709447       0.020309        0.142308       
8               65.241000       9.679412        59.524952       0.020303        0.162611       
9               65.241000       11.005696       60.160141       0.020329        0.182940       
10              76.689000       12.563940       61.812466       0.020319        0.203259       
11              76.689000       14.121417       63.163856       0.020309        0.223568       
12              76.689000       15.678817       64.290119       0.020308        0.243876       
13              76.689000       17.237138       65.243749       0.020320        0.264196       
14              76.689000       18.794308       66.060604       0.020305        0.284501       
15              87.157000       20.563333       67.465447       0.020297        0.304798       
16              87.157000       22.314318       68.683108       0.020090        0.324888       
17              87.157000       24.071664       69.762627       0.020163        0.345051       
18              87.157000       25.830231       70.723578       0.020177        0.365228       
19              87.157000       27.587316       71.583225       0.020160        0.385388       
20              96.625000       29.544455       72.833638       0.020255        0.405643       
21              96.625000       31.490773       73.959155       0.020143        0.425786       
22              96.625000       33.433322       74.981098       0.020104        0.445890       
23              96.625000       35.381958       75.917663       0.020167        0.466057       
24              96.625000       37.333300       76.777679       0.020195        0.486252       
