#timestep       power           acc-energy      avg-power       dt              acc-time       
1               282.087000      5.662614        282.087000      0.020074        0.020074       
2               282.087000      11.362746       282.087000      0.020207        0.040281       
3               266.042000      16.742382       276.724434      0.020221        0.060502       
4               266.042000      22.154740       274.036318      0.020344        0.080846       
5               266.042000      27.573218       272.427629      0.020367        0.101213       
6               266.042000      32.988769       271.358394      0.020356        0.121569       
7               266.042000      38.402457       270.596099      0.020349        0.141918       
8               249.317000      43.471820       267.929441      0.020333        0.162251       
9               249.317000      48.543426       265.855899      0.020342        0.182593       
10              249.317000      53.611044       264.199230      0.020326        0.202919       
11              249.317000      58.680406       262.843809      0.020333        0.223252       
12              249.317000      63.747774       261.715080      0.020325        0.243577       
13              229.894000      68.417841       259.265533      0.020314        0.263891       
14              229.894000      73.086068       257.166924      0.020306        0.284197       
15              229.894000      77.765561       255.344114      0.020355        0.304552       
16              229.894000      82.437697       253.752048      0.020323        0.324875       
17              229.894000      87.105924       252.348548      0.020306        0.345181       
18              210.542000      91.392980       250.019780      0.020362        0.365543       
19              210.542000      95.668667       247.941996      0.020308        0.385851       
20              210.542000      99.950039       246.069630      0.020335        0.406186       
21              210.542000      104.228463      244.376910      0.020321        0.426507       
22              210.542000      108.507097      242.838082      0.020322        0.446829       
23              188.821000      112.344129      240.488342      0.020321        0.467150       
24              188.821000      116.176440      238.337046      0.020296        0.487446       
25              188.821000      120.009317      236.357458      0.020299        0.507745       
26              188.821000      123.858811      234.522451      0.020387        0.528132       
27              188.821000      127.708305      232.823849      0.020387        0.548519       
28              166.631000      131.092414      230.460550      0.020309        0.568828       
29              166.631000      134.476356      228.260293      0.020308        0.589136       
30              166.631000      137.860132      226.206769      0.020307        0.609443       
31              166.631000      141.244074      224.285589      0.020308        0.629751       
32              166.631000      144.628183      222.484360      0.020309        0.650060       
33              149.385000      147.661894      220.269902      0.020308        0.670368       
34              149.385000      150.695306      218.185867      0.020306        0.690674       
35              149.385000      153.731705      216.218994      0.020326        0.711000       
36              149.385000      156.767059      214.362076      0.020319        0.731319       
37              149.385000      159.803160      212.605133      0.020324        0.751643       
38              129.793000      162.426406      210.436696      0.020211        0.771854       
39              129.793000      165.063151      208.368607      0.020315        0.792169       
40              129.793000      167.702751      206.401862      0.020337        0.812506       
41              129.793000      170.352864      204.523899      0.020418        0.832924       
