#timestep       power           acc-energy      avg-power       dt              acc-time       
1               310.571000      6.239682        310.571000      0.020091        0.020091       
2               289.151000      12.169591       299.750996      0.020508        0.040599       
3               289.151000      18.016513       296.226785      0.020221        0.060820       
4               289.151000      23.901025       294.452761      0.020351        0.081171       
5               289.151000      29.773104       293.391771      0.020308        0.101479       
6               289.151000      35.651833       292.683955      0.020331        0.121810       
7               267.205000      41.083843       289.039904      0.020329        0.142139       
8               267.205000      46.515319       286.308021      0.020327        0.162466       
9               267.205000      51.944390       284.184558      0.020318        0.182784       
10              267.205000      57.344603       282.494080      0.020210        0.202994       
11              267.205000      62.784363       281.100517      0.020358        0.223352       
12              245.283000      67.778325       278.108277      0.020360        0.243712       
13              245.283000      72.759286       275.583524      0.020307        0.264019       
14              245.283000      77.746135       273.417039      0.020331        0.284350       
15              245.283000      82.726852       271.541843      0.020306        0.304656       
16              245.283000      87.687700       269.907136      0.020225        0.324881       
17              223.172000      92.198006       267.170127      0.020210        0.345091       
18              223.172000      96.732638       264.723566      0.020319        0.365410       
19              223.172000      101.238035      262.548132      0.020188        0.385598       
20              223.172000      105.743877      260.588971      0.020190        0.405788       
21              223.172000      110.238338      258.819794      0.020139        0.425927       
22              201.385000      114.302892      256.221317      0.020183        0.446110       
23              201.385000      118.397653      253.830914      0.020333        0.466443       
24              201.385000      122.484761      251.644132      0.020295        0.486738       
25              201.385000      126.558176      249.638882      0.020227        0.506965       
26              201.385000      130.642465      247.782752      0.020281        0.527246       
27              193.731000      134.571911      245.780426      0.020283        0.547529       
28              193.731000      138.500582      243.921505      0.020279        0.567808       
29              193.731000      142.439327      242.186502      0.020331        0.588139       
30              193.731000      146.367029      240.571831      0.020274        0.608413       
31              193.731000      150.294925      239.061228      0.020275        0.628688       
32              149.788000      153.320343      236.282403      0.020198        0.648886       
33              149.788000      156.359392      233.659942      0.020289        0.669175       
34              149.788000      159.396643      231.193242      0.020277        0.689452       
35              149.788000      162.440935      228.862253      0.020324        0.709776       
36              149.788000      165.485226      226.661041      0.020324        0.730100       
37              111.563000      167.747723      223.550366      0.020280        0.750380       
38              111.563000      170.012675      220.600294      0.020302        0.770682       
39              111.563000      172.284321      217.793601      0.020362        0.791044       
40              111.563000      174.549608      215.135050      0.020305        0.811349       
41              111.563000      176.818911      212.601944      0.020341        0.831690       
42              72.810000       178.299284      209.266056      0.020332        0.852022       
43              72.810000       179.782424      206.079863      0.020370        0.872392       
44              72.810000       181.262797      203.044610      0.020332        0.892724       
45              72.810000       182.742660      200.145512      0.020325        0.913049       
46              72.810000       184.220994      197.375477      0.020304        0.933353       
47              65.728000       185.550540      194.582883      0.020228        0.953581       
48              65.728000       186.886987      191.892700      0.020333        0.973914       
49              65.728000       188.222712      189.313917      0.020322        0.994236       
50              65.728000       189.559619      186.836294      0.020340        1.014576       
51              65.728000       190.898630      184.452388      0.020372        1.034948       
52              58.946000       192.096118      182.036249      0.020315        1.055263       
53              58.946000       193.292427      179.713625      0.020295        1.075558       
54              58.946000       194.486378      177.481357      0.020255        1.095813       
55              58.946000       195.684928      175.321981      0.020333        1.116146       
56              57.404000       196.849655      173.216666      0.020290        1.136436       
57              57.404000       198.013865      171.186094      0.020281        1.156717       
58              57.404000       199.179913      169.222460      0.020313        1.177030       
59              57.404000       200.344295      167.328116      0.020284        1.197314       
60              57.404000       201.509711      165.495289      0.020302        1.217616       
61              57.198000       202.672261      163.717221      0.020325        1.237941       
62              57.198000       203.832465      162.000012      0.020284        1.258225       
63              57.198000       204.992726      160.337210      0.020285        1.278510       
64              57.198000       206.152759      158.726661      0.020281        1.298791       
65              57.198000       207.313535      157.164652      0.020294        1.319085       
66              56.972000       208.468984      155.647511      0.020281        1.339366       
