#timestep       power           acc-energy      avg-power       dt              acc-time       
1               102.627000      2.067113        102.627000      0.020142        0.020142       
2               102.627000      4.150236        102.627000      0.020298        0.040440       
3               109.627000      6.379391        104.969087      0.020334        0.060774       
4               109.627000      8.606464        106.136021      0.020315        0.081089       
5               109.627000      10.833756       106.835449      0.020317        0.101406       
6               109.627000      13.062801       107.301698      0.020333        0.121739       
7               109.627000      15.290751       107.634349      0.020323        0.142062       
8               122.253000      17.773832       109.462974      0.020311        0.162373       
9               122.253000      20.260580       110.886850      0.020341        0.182714       
10              122.253000      22.744272       112.024192      0.020316        0.203030       
11              122.253000      25.227841       112.954584      0.020315        0.223345       
12              196.545000      29.220260       119.923253      0.020313        0.243658       
13              196.545000      33.213268       125.820226      0.020316        0.263974       
14              196.545000      37.205883       130.873915      0.020314        0.284288       
15              196.545000      41.198695       135.253740      0.020315        0.304603       
16              196.545000      45.191114       139.085529      0.020313        0.324916       
17              209.332000      49.443903       143.219350      0.020316        0.345232       
18              209.332000      53.695436       146.892657      0.020310        0.365542       
19              209.332000      57.948224       150.180181      0.020316        0.385858       
20              209.332000      62.201641       153.139250      0.020319        0.406177       
21              209.332000      66.453593       155.815491      0.020312        0.426489       
22              231.343000      71.154251       159.250173      0.020319        0.446808       
23              231.343000      75.858843       162.388562      0.020336        0.467144       
24              231.343000      80.568292       165.267952      0.020357        0.487501       
25              231.343000      85.272421       167.913635      0.020334        0.507835       
26              231.343000      89.972154       170.353410      0.020315        0.528150       
27              253.671000      95.144252       173.450296      0.020389        0.548539       
28              253.671000      100.317111      176.325619      0.020392        0.568931       
29              253.671000      105.438221      178.976100      0.020188        0.589119       
30              253.671000      110.557809      181.450234      0.020182        0.609301       
31              253.671000      115.678665      183.766276      0.020187        0.629488       
32              276.075000      121.259798      186.638527      0.020216        0.649704       
33              276.075000      126.832372      189.333414      0.020185        0.669889       
34              276.075000      132.409639      191.872722      0.020202        0.690091       
35              276.075000      137.984697      194.266664      0.020194        0.710285       
36              276.075000      143.557823      196.527483      0.020187        0.730472       
37              283.626000      149.285650      198.870671      0.020195        0.750667       
38              283.626000      155.020284      201.093656      0.020219        0.770886       
39              283.626000      160.743857      203.199047      0.020180        0.791066       
40              283.626000      166.474237      205.202013      0.020204        0.811270       
41              283.626000      172.206885      207.108375      0.020212        0.831482       
42              284.897000      177.961520      208.953258      0.020199        0.851681       
43              284.897000      183.723277      210.714788      0.020224        0.871905       
44              284.897000      189.475632      212.393770      0.020191        0.892096       
45              284.897000      195.226278      213.997966      0.020185        0.912281       
46              284.897000      201.003704      215.539702      0.020279        0.932560       
