#timestep       power           acc-energy      avg-power       dt              acc-time       
1               48.303000       0.974996        48.303000       0.020185        0.020185       
2               48.303000       1.965497        48.303000       0.020506        0.040691       
3               48.303000       2.947352        48.303000       0.020327        0.061018       
4               48.303000       3.928145        48.303000       0.020305        0.081323       
5               48.303000       4.910580        48.303000       0.020339        0.101662       
6               60.677000       6.144810        50.366060       0.020341        0.122003       
7               60.677000       7.376796        51.837199       0.020304        0.142307       
8               60.677000       8.609207        52.941291       0.020311        0.162618       
9               60.677000       9.843802        53.801556       0.020347        0.182965       
10              60.677000       11.076152       54.488509       0.020310        0.203275       
11              71.804000       12.534132       56.061060       0.020305        0.223580       
12              71.804000       13.996348       57.375252       0.020364        0.243944       
13              71.804000       15.459283       58.487440       0.020374        0.264318       
14              71.804000       16.917766       59.437747       0.020312        0.284630       
15              81.822000       18.582844       60.931352       0.020350        0.304980       
16              81.822000       20.244485       62.235572       0.020308        0.325288       
17              81.822000       21.906944       63.387048       0.020318        0.345606       
18              81.822000       23.572349       64.412365       0.020354        0.365960       
19              81.822000       25.234318       65.327846       0.020312        0.386272       
20              165.557000      28.596946       70.334829       0.020311        0.406583       
21              165.557000      31.961064       74.867275       0.020320        0.426903       
22              165.557000      35.329156       78.992494       0.020344        0.447247       
23              165.557000      38.697413       82.758929       0.020345        0.467592       
