#timestep       power           acc-energy      avg-power       dt              acc-time       
1               263.793000      5.295381        263.793000      0.020074        0.020074       
2               263.793000      10.672010       263.793000      0.020382        0.040456       
3               263.793000      16.030437       263.793000      0.020313        0.060769       
4               263.793000      21.388600       263.793000      0.020312        0.081081       
5               263.793000      26.748346       263.793000      0.020318        0.101399       
6               243.054000      31.686961       260.330934      0.020319        0.121718       
7               243.054000      36.625818       257.859291      0.020320        0.142038       
8               243.054000      41.563217       256.006805      0.020314        0.162352       
9               243.054000      46.498185       254.566974      0.020304        0.182656       
10              243.054000      51.432911       253.415274      0.020303        0.202959       
11              227.646000      56.056856       251.070924      0.020312        0.223271       
12              227.646000      60.682168       249.117028      0.020318        0.243589       
13              227.646000      65.307251       247.464065      0.020317        0.263906       
14              227.646000      69.939620       246.045346      0.020349        0.284255       
15              227.646000      74.582232       244.813646      0.020394        0.304649       
16              208.385000      78.813281       242.537479      0.020304        0.324953       
17              208.385000      83.053916       240.524745      0.020350        0.345303       
18              208.385000      87.294759       238.735962      0.020351        0.365654       
19              208.385000      91.527059       237.138849      0.020310        0.385964       
20              208.385000      95.763942       235.699939      0.020332        0.406296       
21              189.057000      99.612198       233.474661      0.020355        0.426651       
22              189.057000      103.455159      231.454701      0.020327        0.446978       
23              189.057000      107.294718      229.612033      0.020309        0.467287       
24              189.057000      111.139381      227.920712      0.020336        0.487623       
25              189.057000      114.991228      226.362023      0.020374        0.507997       
26              169.647000      118.433536      224.183657      0.020291        0.528288       
27              169.647000      121.876352      222.166152      0.020294        0.548582       
28              169.647000      125.316284      220.294105      0.020277        0.568859       
29              169.647000      128.757234      218.550425      0.020283        0.589142       
30              169.647000      132.198863      216.922501      0.020287        0.609429       
31              148.230000      135.211045      214.705907      0.020321        0.629750       
32              148.230000      138.223820      212.627496      0.020325        0.650075       
33              148.230000      141.234371      210.676508      0.020310        0.670385       
34              148.230000      144.246256      208.839468      0.020319        0.690704       
35              148.230000      147.256215      207.108500      0.020306        0.711010       
36              134.231000      150.003386      205.069457      0.020466        0.731476       
