#timestep       power           acc-energy      avg-power       dt              acc-time       
1               30.381000       0.613240        30.381000       0.020185        0.020185       
2               38.269000       1.398444        34.357267       0.020518        0.040703       
3               38.269000       2.175687        35.659404       0.020310        0.061013       
4               38.269000       2.953926        36.311763       0.020336        0.081349       
5               38.269000       3.731016        36.702729       0.020306        0.101655       
6               38.269000       4.508451        36.963603       0.020315        0.121970       
7               49.796000       5.519658        38.795153       0.020307        0.142277       
8               49.796000       6.531662        40.170124       0.020323        0.162600       
9               49.796000       7.543367        41.239291       0.020317        0.182917       
10              49.796000       8.555172        42.094769       0.020319        0.203236       
11              49.796000       9.567376        42.794987       0.020327        0.223563       
12              105.157000      11.702799       47.987858       0.020307        0.243870       
13              105.157000      13.839905       52.385584       0.020323        0.264193       
14              105.157000      15.976274       56.153845       0.020316        0.284509       
15              105.157000      18.115904       59.424462       0.020347        0.304856       
