#timestep       power           acc-energy      avg-power       dt              acc-time       
1               214.217000      4.325255        214.217000      0.020191        0.020191       
2               214.217000      8.721417        214.217000      0.020522        0.040713       
3               214.217000      13.071521       214.217000      0.020307        0.061020       
4               201.798000      17.172057       211.114540      0.020320        0.081340       
5               201.798000      21.283893       209.248228      0.020376        0.101716       
6               201.798000      25.381805       208.008365      0.020307        0.122023       
7               201.798000      29.478708       207.122485      0.020302        0.142325       
8               201.798000      33.583884       206.456614      0.020343        0.162668       
9               201.917000      37.685223       205.952686      0.020312        0.182980       
10              201.917000      41.784541       205.549638      0.020302        0.203282       
11              201.917000      45.884466       205.219741      0.020305        0.223587       
12              201.917000      49.984795       204.944749      0.020307        0.243894       
13              201.917000      54.085325       204.712020      0.020308        0.264202       
14              194.441000      58.036561       203.978451      0.020321        0.284523       
15              194.441000      61.985463       203.343031      0.020309        0.304832       
16              194.441000      65.940393       202.786196      0.020340        0.325172       
17              194.441000      69.889684       202.295581      0.020311        0.345483       
18              173.619000      73.422310       200.700626      0.020347        0.365830       
19              173.619000      76.955977       199.273343      0.020353        0.386183       
20              173.619000      80.487735       197.989632      0.020342        0.406525       
21              173.619000      84.013763       196.830063      0.020309        0.426834       
22              173.619000      87.545174       195.774293      0.020340        0.447174       
23              164.336000      90.888590       194.406195      0.020345        0.467519       
24              164.336000      94.232992       193.151847      0.020351        0.487870       
