#timestep       power           acc-energy      avg-power       dt              acc-time       
1               127.108000      2.563260        127.108000      0.020166        0.020166       
2               127.108000      5.166940        127.108000      0.020484        0.040650       
3               127.108000      7.744436        127.108000      0.020278        0.060928       
4               136.089000      10.504049       129.350651      0.020278        0.081206       
5               136.089000      13.265023       130.697604      0.020288        0.101494       
6               136.089000      16.033481       131.597800      0.020343        0.121837       
7               136.089000      18.794046       132.238826      0.020285        0.142122       
8               136.089000      21.559103       132.720406      0.020318        0.162440       
9               146.738000      24.537297       134.277303      0.020296        0.182736       
10              146.738000      27.523416       135.525913      0.020350        0.203086       
11              146.738000      30.507039       136.546307      0.020333        0.223419       
12              146.738000      33.490516       137.396426      0.020332        0.243751       
13              146.738000      36.471499       138.115088      0.020315        0.264066       
14              203.448000      40.604138       142.781774      0.020313        0.284379       
15              203.448000      44.741050       146.830131      0.020334        0.304713       
16              203.448000      48.873485       150.368388      0.020312        0.325025       
17              203.448000      53.005921       153.490420      0.020312        0.345337       
18              203.448000      57.137747       156.265204      0.020309        0.365646       
19              219.443000      61.596389       159.591023      0.020318        0.385964       
20              219.443000      66.058982       162.586715      0.020336        0.406300       
21              219.443000      70.516089       165.293650      0.020311        0.426611       
22              219.443000      74.974951       167.755468      0.020319        0.446930       
23              219.443000      79.432278       170.002435      0.020312        0.467242       
24              260.608000      84.733305       173.782320      0.020341        0.487583       
25              260.608000      90.026775       177.254698      0.020312        0.507895       
26              260.608000      95.319984       180.459866      0.020311        0.528206       
27              260.608000      100.613193      183.427666      0.020311        0.548517       
28              260.608000      105.920996      186.190851      0.020367        0.568884       
29              264.188000      111.285862      188.879093      0.020307        0.589191       
30              264.188000      116.657332      191.391190      0.020332        0.609523       
31              264.188000      122.026425      193.740097      0.020323        0.629846       
32              264.188000      127.396574      195.942579      0.020327        0.650173       
33              264.188000      132.761704      198.009644      0.020308        0.670481       
34              286.993000      138.597707      200.628976      0.020335        0.690816       
35              286.993000      144.433136      203.098276      0.020333        0.711149       
36              286.993000      150.264259      205.428624      0.020318        0.731467       
37              286.993000      156.098540      207.634172      0.020329        0.751796       
38              286.993000      161.933682      209.723882      0.020332        0.772128       
39              289.673000      167.817520      211.773156      0.020312        0.792440       
40              289.673000      173.712076      213.723458      0.020349        0.812789       
41              289.673000      179.607790      215.578845      0.020353        0.833142       
42              289.673000      185.492787      217.342607      0.020316        0.853458       
43              289.673000      191.403275      219.031466      0.020404        0.873862       
44              291.331000      197.323703      220.674608      0.020322        0.894184       
45              291.331000      203.242967      222.244420      0.020318        0.914502       
46              291.331000      209.163686      223.746355      0.020323        0.934825       
