#timestep       power           acc-energy      avg-power       dt              acc-time       
1               292.685000      5.891164        292.685000      0.020128        0.020128       
2               292.685000      11.828864       292.685000      0.020287        0.040415       
3               292.685000      17.715052       292.685000      0.020111        0.060526       
4               292.685000      23.603289       292.685000      0.020118        0.080644       
5               273.360000      29.104112       288.825830      0.020123        0.100767       
6               273.360000      34.608763       286.249940      0.020137        0.120904       
7               273.360000      40.112866       284.409747      0.020135        0.141039       
8               273.360000      45.652780       283.021482      0.020266        0.161305       
9               273.360000      51.205815       281.940849      0.020314        0.181619       
10              251.539000      56.314572       278.883034      0.020310        0.201929       
11              251.539000      61.427605       276.382215      0.020327        0.222256       
12              251.539000      66.541645       274.300127      0.020331        0.242587       
13              251.539000      71.641850       272.544442      0.020276        0.262863       
14              251.539000      76.742557       271.040074      0.020278        0.283141       
15              229.370000      81.393264       268.255449      0.020276        0.303417       
16              229.370000      86.044887       265.819230      0.020280        0.323697       
17              229.370000      90.701098       263.668283      0.020300        0.343997       
18              229.370000      95.331620       261.767013      0.020188        0.364185       
19              229.370000      99.944250       260.071691      0.020110        0.384295       
20              207.124000      104.124427      257.429785      0.020182        0.404477       
21              207.124000      108.303154      255.039783      0.020175        0.424652       
22              207.124000      112.495965      252.859585      0.020243        0.444895       
23              207.124000      116.697475      250.865203      0.020285        0.465180       
24              207.124000      120.904578      249.035160      0.020312        0.485492       
25              184.759000      124.658142      246.453480      0.020316        0.505808       
26              184.759000      128.410043      244.072195      0.020307        0.526115       
27              184.759000      132.165085      241.866127      0.020324        0.546439       
28              184.759000      135.919018      239.818861      0.020318        0.566757       
29              184.759000      139.669071      237.915203      0.020297        0.587054       
30              174.628000      143.213496      235.800214      0.020297        0.607351       
31              174.628000      146.755476      233.823336      0.020283        0.627634       
32              174.628000      150.298852      231.969522      0.020291        0.647925       
33              174.628000      153.845198      230.226879      0.020308        0.668233       
34              139.935000      156.684619      227.565951      0.020291        0.688524       
35              139.935000      159.536914      225.046324      0.020383        0.708907       
36              139.935000      162.380813      222.674346      0.020323        0.729230       
37              139.935000      165.224572      220.431100      0.020322        0.749552       
38              139.935000      168.064833      218.308828      0.020297        0.769849       
39              101.657000      170.129385      215.310590      0.020309        0.790158       
40              101.657000      172.194039      212.462477      0.020310        0.810468       
41              101.657000      174.264283      209.746463      0.020365        0.830833       
42              101.657000      176.326396      207.170328      0.020285        0.851118       
43              101.657000      178.402638      204.697695      0.020424        0.871542       
44              67.223000       179.760946      201.582674      0.020206        0.891748       
45              67.223000       181.116901      198.610733      0.020171        0.911919       
46              67.223000       182.471041      195.771146      0.020144        0.932063       
47              67.223000       183.823165      193.055666      0.020114        0.952177       
48              67.223000       185.178851      190.445821      0.020167        0.972344       
49              61.838000       186.428721      187.826904      0.020212        0.992556       
50              61.838000       187.675066      185.319470      0.020155        1.012711       
51              61.838000       188.922647      182.907550      0.020175        1.032886       
52              61.838000       190.171527      180.585678      0.020196        1.053082       
53              61.838000       191.417749      178.355857      0.020153        1.073235       
54              56.507000       192.559360      176.104507      0.020203        1.093438       
