1               28.282958       0.595215        28.282958       0.021045        0.021045       
2               34.332823       1.312256        31.296348       0.020885        0.041930       
3               35.288624       2.042236        32.615247       0.020686        0.062616       
4               32.532862       2.724060        32.594588       0.020958        0.083574       
5               34.588729       3.447449        32.993729       0.020914        0.104488       
6               34.720668       4.174500        33.282038       0.020940        0.125428       
7               33.111470       4.867920        33.257634       0.020942        0.146370       
8               34.160018       5.575989        33.369572       0.020728        0.167098       
9               32.904038       6.266052        33.317660       0.020972        0.188070       
10              35.912838       7.015625        33.576902       0.020872        0.208942       
11              20.759075       7.453247        32.402182       0.021081        0.230023       
