#timestep       power           acc-energy      avg-power       dt              acc-time       
1               94.275000       1.891062        94.275000       0.020059        0.020059       
2               94.275000       3.789949        94.275000       0.020142        0.040201       
3               93.556000       5.677254        94.034758       0.020173        0.060374       
4               93.556000       7.568021        93.914688       0.020210        0.080584       
5               93.556000       9.457572        93.842805       0.020197        0.100781       
6               93.556000       11.346000       93.794947       0.020185        0.120966       
7               93.556000       13.233305       93.760795       0.020173        0.141139       
8               91.885000       15.088922       93.525992       0.020195        0.161334       
9               91.885000       16.939486       93.343874       0.020140        0.181474       
10              91.885000       18.792807       93.197947       0.020170        0.201644       
11              91.885000       20.646127       93.078558       0.020170        0.221814       
12              91.885000       22.499172       92.979085       0.020167        0.241981       
13              158.802000      25.702367       98.043757       0.020171        0.262152       
14              158.802000      28.905245       102.384324      0.020169        0.282321       
15              158.802000      32.109869       106.147976      0.020180        0.302501       
16              158.802000      35.312429       109.438894      0.020167        0.322668       
17              158.802000      38.504984       112.334101      0.020104        0.342772       
18              162.111000      41.787408       115.110484      0.020248        0.363020       
