1               31.274728       0.642883        31.274728       0.020556        0.020556       
2               33.496446       1.321655        32.377640       0.020264        0.040820       
3               33.550230       1.996887        32.764861       0.020126        0.060946       
4               33.911450       2.679932        33.049670       0.020142        0.081088       
5               33.524005       3.354736        33.144001       0.020129        0.101217       
6               33.338760       4.025879        33.176310       0.020131        0.121348       
7               34.917268       4.733093        33.425328       0.020254        0.141602       
8               44.344118       5.633545        34.794729       0.020306        0.161908       
9               34.996500       6.352478        34.817447       0.020543        0.182451       
10              14.410579       6.645935        32.768459       0.020364        0.202815       
11              11.595399       6.889160        30.783902       0.020976        0.223791       
