#timestep       power           acc-energy      avg-power       dt              acc-time       
1               266.760000      5.384017        266.760000      0.020183        0.020183       
2               266.760000      10.857399       266.760000      0.020518        0.040701       
3               266.760000      16.292100       266.760000      0.020373        0.061074       
4               266.760000      21.714264       266.760000      0.020326        0.081400       
5               266.760000      27.129759       266.760000      0.020301        0.101701       
6               251.753000      32.251674       264.258341      0.020345        0.122046       
7               251.753000      37.363518       262.474575      0.020305        0.142351       
8               251.753000      42.476370       261.135927      0.020309        0.162660       
9               251.753000      47.563291       260.099149      0.020206        0.182866       
10              235.963000      52.339890       257.693603      0.020243        0.203109       
11              235.963000      57.138906       255.715698      0.020338        0.223447       
12              235.963000      61.929898       254.070335      0.020304        0.243751       
13              235.963000      66.721835       252.677753      0.020308        0.264059       
14              235.963000      71.518727       251.482927      0.020329        0.284388       
15              216.536000      75.915057       249.154248      0.020303        0.304691       
16              216.536000      80.327195       247.109656      0.020376        0.325067       
17              216.536000      84.697108       245.322515      0.020181        0.345248       
18              216.536000      89.067454       243.732616      0.020183        0.365431       
19              216.536000      93.437800       242.309148      0.020183        0.385614       
20              197.128000      97.414463       240.063045      0.020173        0.405787       
21              197.128000      101.396646      238.027000      0.020201        0.425988       
22              197.128000      105.377251      236.176017      0.020193        0.446181       
23              197.128000      109.352140      234.487644      0.020164        0.466345       
24              197.128000      113.329001      232.938489      0.020174        0.486519       
25              175.360000      116.866889      230.645890      0.020175        0.506694       
26              175.360000      120.406881      228.527658      0.020187        0.526881       
27              175.360000      123.947399      226.565472      0.020190        0.547071       
28              175.360000      127.496510      224.738697      0.020239        0.567310       
29              175.360000      131.035801      223.042319      0.020183        0.587493       
30              153.176000      134.126127      220.722709      0.020175        0.607668       
31              153.176000      137.219363      218.550196      0.020194        0.627862       
32              153.176000      140.308770      216.515522      0.020169        0.648031       
33              153.176000      143.398177      214.603677      0.020169        0.668200       
34              153.176000      146.490647      212.802132      0.020189        0.688389       
35              144.125000      149.397216      210.847436      0.020167        0.708556       
36              144.125000      152.305226      209.000040      0.020177        0.728733       
37              144.125000      155.214677      207.251345      0.020187        0.748920       
38              144.125000      158.120814      205.596286      0.020164        0.769084       
39              144.125000      161.043237      204.017220      0.020277        0.789361       
