#timestep       power           acc-energy      avg-power       dt              acc-time       
1               90.687000       1.830336        90.687000       0.020183        0.020183       
2               119.707000      4.291033        105.329851      0.020556        0.040739       
3               119.707000      6.706002        110.091472      0.020174        0.060913       
4               119.707000      9.114746        112.479127      0.020122        0.081035       
5               119.707000      11.521814       113.916084      0.020108        0.101143       
6               119.707000      13.933791       114.878069      0.020149        0.121292       
7               141.188000      16.782682       118.630680      0.020178        0.141470       
8               141.188000      19.635951       121.450223      0.020209        0.161679       
9               141.188000      22.497831       123.649107      0.020270        0.181949       
10              141.188000      25.349970       125.401781      0.020201        0.202150       
11              164.770000      28.673546       128.973627      0.020171        0.222321       
12              164.770000      32.001405       131.954764      0.020197        0.242518       
13              164.770000      35.326629       134.475688      0.020181        0.262699       
14              164.770000      38.640483       136.630057      0.020112        0.282811       
15              164.770000      41.959775       138.501217      0.020145        0.302956       
16              190.758000      45.809843       141.765133      0.020183        0.323139       
17              190.758000      49.659912       144.645295      0.020183        0.343322       
18              190.758000      53.514750       147.208620      0.020208        0.363530       
19              190.758000      57.359668       149.496380      0.020156        0.383686       
20              190.758000      61.199817       151.553346      0.020131        0.403817       
21              216.882000      65.570423       154.658533      0.020152        0.423969       
22              216.882000      69.950139       157.487541      0.020194        0.444163       
23              216.882000      74.327685       160.069269      0.020184        0.464347       
24              216.882000      78.700677       162.433544      0.020163        0.484510       
25              216.882000      83.078006       164.610973      0.020183        0.504693       
26              238.975000      87.898371       167.468850      0.020171        0.524864       
27              238.975000      92.721125       170.116459      0.020181        0.545045       
28              238.975000      97.536232       172.571245      0.020149        0.565194       
29              238.975000      102.361377      174.861632      0.020191        0.585385       
30              238.975000      107.180547      176.996729      0.020166        0.605551       
31              261.252000      112.457576      179.716461      0.020199        0.625750       
32              261.252000      117.728857      182.263409      0.020177        0.645927       
33              261.252000      123.001706      184.656748      0.020183        0.666110       
34              261.252000      128.274817      186.909425      0.020184        0.686294       
35              261.252000      133.549495      189.033997      0.020190        0.706484       
36              283.790000      139.259633      191.657962      0.020121        0.726605       
37              283.790000      144.964096      194.138116      0.020101        0.746706       
38              283.790000      150.692681      196.497918      0.020186        0.766892       
39              283.790000      156.421833      198.736893      0.020188        0.787080       
40              283.790000      162.151554      200.864090      0.020190        0.807270       
