#timestep       power           acc-energy      avg-power       dt              acc-time       
1               101.374000      2.039442        101.374000      0.020118        0.020118       
2               100.234000      4.066073        100.802573      0.020219        0.040337       
3               100.234000      6.079273        100.613572      0.020085        0.060422       
4               100.234000      8.104702        100.518445      0.020207        0.080629       
5               100.234000      10.121410       100.461640      0.020120        0.100749       
6               100.234000      12.143731       100.423659      0.020176        0.120925       
7               97.794000       14.117116       100.047597      0.020179        0.141104       
8               97.794000       16.083558       99.766505       0.020108        0.161212       
9               97.794000       18.054009       99.547362       0.020149        0.181361       
10              97.794000       20.028177       99.371746       0.020187        0.201548       
11              97.794000       22.000290       99.228242       0.020166        0.221714       
12              95.475000       23.925353       98.915370       0.020163        0.241877       
13              95.475000       25.855189       98.650040       0.020213        0.262090       
