#timestep       power           acc-energy      avg-power       dt              acc-time       
1               59.662000       1.200996        59.662000       0.020130        0.020130       
2               59.662000       2.412373        59.662000       0.020304        0.040434       
3               59.662000       3.622557        59.662000       0.020284        0.060718       
4               71.468000       5.072143        62.618273       0.020283        0.081001       
5               71.468000       6.522800        64.391556       0.020298        0.101299       
6               71.468000       7.972600        65.572234       0.020286        0.121585       
7               71.468000       9.422543        66.415335       0.020288        0.141873       
8               71.468000       10.871557       67.047121       0.020275        0.162148       
9               85.665000       12.610128       69.118178       0.020295        0.182443       
10              85.665000       14.347928       70.773929       0.020286        0.202729       
11              85.665000       16.085300       72.128155       0.020281        0.223010       
12              85.665000       17.823528       73.257111       0.020291        0.243301       
13              85.665000       19.560815       74.211777       0.020280        0.263581       
14              98.032000       21.549296       75.913887       0.020284        0.283865       
15              98.032000       23.542874       77.392495       0.020336        0.304201       
16              98.032000       25.530669       78.682281       0.020277        0.324478       
17              98.032000       27.526993       79.824943       0.020364        0.344842       
18              98.032000       29.507533       80.832591       0.020203        0.365045       
19              108.884000      31.708841       82.304617       0.020217        0.385262       
20              108.884000      33.905794       83.627361       0.020177        0.405439       
21              108.884000      36.103835       84.825257       0.020187        0.425626       
22              108.884000      38.302421       85.914926       0.020192        0.445818       
23              108.884000      40.503402       86.911203       0.020214        0.466032       
