#timestep       power           acc-energy      avg-power       dt              acc-time       
1               33.062000       0.667687        33.062000       0.020195        0.020195       
2               69.393000       2.089272        51.357442       0.020486        0.040681       
3               69.393000       3.495868        57.355387       0.020270        0.060951       
4               69.393000       4.900452        60.356339       0.020241        0.081192       
5               69.393000       6.304897        62.159466       0.020239        0.101431       
6               69.393000       7.708509        63.362122       0.020227        0.121658       
7               86.239000       9.454418        66.625918       0.020245        0.141903       
8               86.239000       11.187994       69.059560       0.020102        0.162005       
9               86.239000       12.927607       70.961796       0.020172        0.182177       
10              86.239000       14.682226       72.496585       0.020346        0.202523       
11              86.239000       16.428048       73.745430       0.020244        0.222767       
12              100.515000      18.469910       75.982532       0.020314        0.243081       
13              100.515000      20.505841       77.869494       0.020255        0.263336       
14              100.515000      22.528706       79.477267       0.020125        0.283461       
15              100.515000      24.549158       80.870325       0.020101        0.303562       
16              100.515000      26.582978       82.097920       0.020234        0.323796       
17              112.802000      28.870264       83.907381       0.020277        0.344073       
18              112.802000      31.158002       85.515739       0.020281        0.364354       
19              112.802000      33.436602       86.949042       0.020200        0.384554       
20              112.802000      35.717797       88.240678       0.020223        0.404777       
