#timestep       power           acc-energy      avg-power       dt              acc-time       
1               244.404000      4.935250        244.404000      0.020193        0.020193       
2               244.404000      9.958485        244.404000      0.020553        0.040746       
3               244.404000      14.893735       244.404000      0.020193        0.060939       
4               244.404000      19.832896       244.404000      0.020209        0.081148       
5               244.404000      24.778166       244.404000      0.020234        0.101382       
6               241.860000      29.665431       243.981210      0.020207        0.121589       
7               241.860000      34.574706       243.677755      0.020298        0.141887       
8               241.860000      39.501394       243.449551      0.020370        0.162257       
9               241.860000      44.432436       243.272115      0.020388        0.182645       
10              226.626000      49.034756       241.606462      0.020308        0.202953       
11              226.626000      53.641610       240.242607      0.020328        0.223281       
12              226.626000      58.250503       239.105906      0.020337        0.243618       
13              226.626000      62.870727       238.142182      0.020387        0.264005       
14              226.626000      67.475994       237.319112      0.020321        0.284326       
15              208.279000      71.705724       235.383193      0.020308        0.304634       
16              208.279000      75.935454       233.689254      0.020308        0.324942       
17              208.279000      80.171640       232.192447      0.020339        0.345281       
18              208.279000      84.384708       230.869029      0.020228        0.365509       
19              208.279000      88.594651       229.685243      0.020213        0.385722       
20              192.972000      92.518351       227.846846      0.020333        0.406055       
21              192.972000      96.471768       226.171792      0.020487        0.426542       
22              192.972000      100.367680      224.671402      0.020189        0.446731       
23              192.972000      104.260504      223.301801      0.020173        0.466904       
24              192.972000      108.156609      222.044634      0.020190        0.487094       
25              173.596000      111.662033      220.116094      0.020193        0.507287       
26              173.596000      115.180129      218.329020      0.020266        0.527553       
27              173.596000      118.673402      216.685416      0.020123        0.547676       
28              173.596000      122.170146      215.156847      0.020143        0.567819       
29              173.596000      125.678695      213.728372      0.020211        0.588030       
30              154.028000      128.787442      211.747269      0.020183        0.608213       
31              154.028000      131.899578      209.891470      0.020205        0.628418       
