1               28.995317       0.611511        28.995317       0.021090        0.021090       
2               32.780516       1.297607        30.880710       0.020930        0.042020       
3               34.370305       2.014709        32.038507       0.020864        0.062884       
4               34.048802       2.728577        32.541165       0.020966        0.083850       
5               33.898129       3.421082        32.807004       0.020429        0.104279       
6               34.901611       4.145081        33.154544       0.020744        0.125023       
7               34.443731       4.864197        33.339023       0.020878        0.145901       
8               32.839044       5.551025        33.276337       0.020915        0.166816       
9               34.106592       6.263000        33.368678       0.020875        0.187691       
10              32.597329       6.946045        33.291212       0.020954        0.208645       
11              36.460231       7.690308        33.573626       0.020413        0.229058       
12              34.992434       8.418640        33.691811       0.020814        0.249872       
13              34.009639       9.129578        33.716347       0.020904        0.270776       
14              33.285650       9.808838        33.686163       0.020407        0.291183       
15              14.668202       10.115051       32.413907       0.020876        0.312059       
