#timestep       power           acc-energy      avg-power       dt              acc-time       
1               48.524000       0.979069        48.524000       0.020177        0.020177       
2               61.042000       2.232444        54.837734       0.020533        0.040710       
3               61.042000       3.472268        56.902840       0.020311        0.061021       
4               61.042000       4.711970        57.936434       0.020309        0.081330       
5               61.042000       5.951672        58.556973       0.020309        0.101639       
6               61.042000       7.192290        58.971079       0.020324        0.121963       
7               75.121000       8.717772        61.276249       0.020307        0.142270       
8               75.121000       10.243404       63.005704       0.020309        0.162579       
9               75.121000       11.769037       64.351060       0.020309        0.182888       
10              75.121000       13.297899       65.429538       0.020352        0.203240       
11              75.121000       14.823457       66.309949       0.020308        0.223548       
12              87.467000       16.601311       68.073312       0.020326        0.243874       
13              87.467000       18.380040       69.566026       0.020336        0.264210       
14              87.467000       20.159906       70.846136       0.020349        0.284559       
15              87.467000       21.937410       71.954008       0.020322        0.304881       
16              87.467000       23.713865       72.922882       0.020310        0.325191       
17              99.902000       25.747870       74.512502       0.020360        0.345551       
18              99.902000       27.773482       75.919718       0.020276        0.365827       
19              99.902000       29.788706       77.173012       0.020172        0.385999       
20              99.902000       31.810123       78.305117       0.020234        0.406233       
21              99.902000       33.840431       79.334088       0.020323        0.426556       
22              111.202000      36.098832       80.782412       0.020309        0.446865       
23              111.202000      38.365463       82.109421       0.020383        0.467248       
