#timestep       power           acc-energy      avg-power       dt              acc-time       
1               309.739000      6.246816        309.739000      0.020168        0.020168       
2               309.739000      12.589961       309.739000      0.020479        0.040647       
3               309.739000      18.862176       309.739000      0.020250        0.060897       
4               309.739000      25.200675       309.739000      0.020464        0.081361       
5               309.739000      31.486208       309.739000      0.020293        0.101654       
6               300.149000      37.572630       308.144127      0.020278        0.121932       
7               300.149000      43.635640       307.007849      0.020200        0.142132       
8               300.149000      49.695048       306.154802      0.020188        0.162320       
