#timestep       power           acc-energy      avg-power       dt              acc-time       
1               131.059000      2.646999        131.059000      0.020197        0.020197       
2               131.059000      5.338033        131.059000      0.020533        0.040730       
3               131.059000      7.999317        131.059000      0.020306        0.061036       
4               131.059000      10.665712       131.059000      0.020345        0.081381       
5               131.059000      13.326472       131.059000      0.020302        0.101683       
6               201.913000      17.430758       142.863354      0.020327        0.122010       
7               201.913000      21.533428       151.293328      0.020319        0.142329       
8               201.913000      25.637108       157.618414      0.020324        0.162653       
9               201.913000      29.740384       162.537964      0.020322        0.182975       
10              201.913000      33.843054       166.473453      0.020319        0.203294       
11              201.561000      37.940991       169.663458      0.020331        0.223625       
12              201.561000      42.033687       172.318644      0.020305        0.243930       
13              201.561000      46.131019       174.568107      0.020328        0.264258       
14              201.561000      50.224521       176.494538      0.020309        0.284567       
15              201.561000      54.316814       178.163854      0.020303        0.304870       
16              197.488000      58.330363       179.371521      0.020323        0.325193       
17              197.488000      62.342332       180.436724      0.020315        0.345508       
18              197.488000      66.356868       181.384193      0.020328        0.365836       
19              197.488000      70.376143       182.232859      0.020352        0.386188       
20              197.488000      74.386137       182.994879      0.020305        0.406493       
21              176.446000      77.951229       182.684776      0.020205        0.426698       
22              176.446000      81.536964       182.401155      0.020322        0.447020       
23              176.446000      85.122524       182.142212      0.020321        0.467341       
24              176.446000      88.711612       181.904626      0.020341        0.487682       
