#timestep       power           acc-energy      avg-power       dt              acc-time       
1               90.418000       1.824997        90.418000       0.020184        0.020184       
2               90.418000       3.685619        90.418000       0.020578        0.040762       
3               99.929000       5.702486        93.567734       0.020183        0.060945       
4               99.929000       7.717454        95.149168       0.020164        0.081109       
5               99.929000       9.735820        96.102143       0.020198        0.101307       
6               99.929000       11.751188       96.737501       0.020168        0.121475       
7               99.929000       13.771153       97.192815       0.020214        0.141689       
8               113.306000      16.057781       99.201712       0.020181        0.161870       
9               113.306000      18.345203       100.765704      0.020188        0.182058       
10              113.306000      20.631378       102.016851      0.020177        0.202235       
11              113.306000      22.920726       103.042283      0.020205        0.222440       
12              113.306000      25.205881       103.895506      0.020168        0.242608       
13              123.441000      27.693711       105.394657      0.020154        0.262762       
14              123.441000      30.176850       106.677967      0.020116        0.282878       
15              123.441000      32.667889       107.794183      0.020180        0.303058       
16              123.441000      35.163743       108.772795      0.020219        0.323277       
17              123.441000      37.658732       109.635920      0.020212        0.343489       
18              207.851000      41.855036       115.088172      0.020189        0.363678       
19              207.851000      46.035751       119.949742      0.020114        0.383792       
20              207.851000      50.222910       124.333522      0.020145        0.403937       
21              207.851000      54.430853       128.319573      0.020245        0.424182       
22              207.851000      58.622376       131.928976      0.020166        0.444348       
23              222.626000      63.120090       135.873326      0.020203        0.464551       
24              222.626000      67.612682       139.484956      0.020180        0.484731       
25              222.626000      72.108837       142.810420      0.020196        0.504927       
26              222.626000      76.606105       145.880823      0.020201        0.525128       
27              222.626000      81.096249       148.719411      0.020169        0.545297       
28              244.912000      86.041512       152.154174      0.020192        0.565489       
29              244.912000      90.979672       155.347668      0.020163        0.585652       
30              244.912000      95.917343       158.328301      0.020161        0.605813       
31              244.912000      100.852810      161.115733      0.020152        0.625965       
32              244.912000      105.792685      163.731550      0.020170        0.646135       
33              267.263000      111.181241      166.864388      0.020162        0.666297       
34              267.263000      116.574074      169.815469      0.020178        0.686475       
35              267.263000      121.962364      172.595740      0.020161        0.706636       
36              267.263000      127.348515      175.220752      0.020153        0.726789       
37              267.263000      132.737339      177.705313      0.020163        0.746952       
38              285.706000      138.503457      180.546628      0.020182        0.767134       
39              285.706000      144.289861      183.251515      0.020253        0.787387       
40              285.706000      150.066550      185.816537      0.020219        0.807606       
