1               28.412969       0.583801        28.412969       0.020547        0.020547       
2               33.403074       1.260681        30.890719       0.020264        0.040811       
3               33.472933       1.938843        31.747356       0.020260        0.061071       
4               34.451921       2.635254        32.419929       0.020214        0.081285       
5               33.357159       3.310303        32.606753       0.020237        0.101522       
6               34.522256       4.009033        32.925159       0.020240        0.121762       
7               33.185246       4.680603        32.962225       0.020237        0.141999       
8               34.003795       5.369690        33.092306       0.020265        0.162264       
9               46.198595       6.307983        34.550283       0.020310        0.182574       
10              14.533306       6.608154        32.515964       0.020654        0.203228       
