#timestep       power           acc-energy      avg-power       dt              acc-time       
1               297.854000      5.984185        297.854000      0.020091        0.020091       
2               297.854000      12.091383       297.854000      0.020504        0.040595       
3               297.854000      18.151223       297.854000      0.020345        0.060940       
4               297.854000      24.218807       297.854000      0.020371        0.081311       
5               297.854000      30.267030       297.854000      0.020306        0.101617       
6               275.734000      35.885386       294.159385      0.020376        0.121993       
7               275.734000      41.483889       291.530314      0.020304        0.142297       
8               275.734000      47.083219       289.557572      0.020307        0.162604       
9               275.734000      52.688340       288.021451      0.020328        0.182932       
10              275.734000      58.286292       286.794000      0.020302        0.203234       
11              253.471000      63.432767       283.767265      0.020304        0.223538       
12              253.471000      68.579496       281.244471      0.020305        0.243843       
13              253.471000      73.727745       279.108948      0.020311        0.264154       
14              253.471000      78.873967       277.279050      0.020303        0.284457       
15              253.471000      84.026272       275.691217      0.020327        0.304784       
16              231.175000      88.721205       272.910229      0.020309        0.325093       
17              231.175000      93.422611       270.453090      0.020337        0.345430       
18              231.175000      98.126791       268.267973      0.020349        0.365779       
19              231.175000      102.821955      266.316718      0.020310        0.386089       
20              231.175000      107.521512      264.558931      0.020329        0.406418       
21              208.804000      111.766706      261.902678      0.020331        0.426749       
22              208.804000      116.017955      259.484724      0.020360        0.447109       
23              208.804000      120.257512      257.283199      0.020304        0.467413       
24              208.804000      124.497486      255.264785      0.020306        0.487719       
25              208.804000      128.750197      253.402371      0.020367        0.508086       
26              198.957000      132.769128      251.320550      0.020200        0.528286       
27              198.957000      136.782091      249.394830      0.020170        0.548456       
28              198.957000      140.805996      247.601021      0.020225        0.568681       
29              198.957000      144.822938      245.933215      0.020190        0.588871       
30              198.957000      148.829733      244.379785      0.020139        0.609010       
31              165.493000      152.162100      241.854991      0.020136        0.629146       
32              165.493000      155.493971      239.487140      0.020133        0.649279       
33              165.493000      158.837426      237.254214      0.020203        0.669482       
34              165.493000      162.180550      235.152309      0.020201        0.689683       
35              165.493000      165.525163      233.169173      0.020210        0.709893       
36              129.667000      168.133545      230.317085      0.020116        0.730009       
37              129.667000      170.748669      227.611176      0.020168        0.750177       
38              129.667000      173.363663      225.047074      0.020167        0.770344       
39              129.667000      175.979565      222.612977      0.020174        0.790518       
40              90.339000       177.801251      219.322782      0.020165        0.810683       
41              90.339000       179.622214      216.193508      0.020157        0.830840       
42              90.339000       181.447875      213.204969      0.020209        0.851049       
43              90.339000       183.272181      210.357135      0.020194        0.871243       
44              90.339000       185.095312      207.640037      0.020181        0.891424       
45              70.818000       186.523782      204.612555      0.020171        0.911595       
46              70.818000       187.953031      201.714607      0.020182        0.931777       
47              70.818000       189.378243      198.947206      0.020125        0.951902       
48              70.818000       190.805722      196.290268      0.020157        0.972059       
49              70.818000       192.235183      193.737814      0.020185        0.992244       
50              61.730000       193.481944      191.104414      0.020197        1.012441       
51              61.730000       194.727038      188.577342      0.020170        1.032611       
52              61.730000       195.974663      186.142257      0.020211        1.052822       
53              61.730000       197.219510      183.804022      0.020166        1.072988       
54              61.730000       198.461148      181.557757      0.020114        1.093102       
55              57.429000       199.618916      179.309916      0.020160        1.113262       
56              57.429000       200.779039      177.137709      0.020201        1.133463       
57              57.429000       201.936578      175.046162      0.020156        1.153619       
58              57.429000       203.095610      173.023886      0.020182        1.173801       
59              57.429000       204.255906      171.067882      0.020204        1.194005       
60              57.197000       205.410027      169.175509      0.020178        1.214183       
61              57.197000       206.568495      167.338224      0.020254        1.234437       
62              57.197000       207.721701      165.568202      0.020162        1.254599       
63              57.197000       208.876051      163.852498      0.020182        1.274781       
64              57.197000       210.030629      162.189947      0.020186        1.294967       
65              57.049000       211.177771      160.582302      0.020108        1.315075       
66              57.049000       212.331359      159.014450      0.020221        1.335296       
