#timestep       power           acc-energy      avg-power       dt              acc-time       
1               79.101000       1.596495        79.101000       0.020183        0.020183       
2               79.101000       3.221230        79.101000       0.020540        0.040723       
3               88.023000       5.008625        82.069591       0.020306        0.061029       
4               88.023000       6.796020        83.555912       0.020306        0.081335       
5               88.023000       8.583063        84.448213       0.020302        0.101637       
6               88.023000       10.370194       85.043415       0.020303        0.121940       
7               88.023000       12.158645       85.468974       0.020318        0.142258       
8               98.375000       14.159003       87.083021       0.020334        0.162592       
9               98.375000       16.159458       88.338289       0.020335        0.182927       
10              98.375000       18.147814       89.336925       0.020212        0.203139       
11              98.375000       20.147679       90.159124       0.020329        0.223468       
12              98.375000       22.145577       90.843586       0.020309        0.243777       
13              107.559000      24.329885       92.128993       0.020308        0.264085       
14              107.559000      26.516667       93.231981       0.020331        0.284416       
15              107.559000      28.710763       94.190782       0.020399        0.304815       
16              107.559000      30.895286       95.025872       0.020310        0.325125       
17              107.559000      33.081100       95.763172       0.020322        0.345447       
18              211.406000      37.378350       102.189741      0.020327        0.365774       
19              211.406000      41.672429       107.935613      0.020312        0.386086       
20              211.406000      45.972850       113.114376      0.020342        0.406428       
21              211.406000      50.267563       117.793526      0.020315        0.426743       
22              211.406000      54.561853       122.047020      0.020313        0.447056       
23              228.349000      59.199393       126.666294      0.020309        0.467365       
24              228.349000      63.836932       130.900832      0.020309        0.487674       
25              228.349000      68.474016       134.796411      0.020307        0.507981       
26              228.349000      73.111555       138.392844      0.020309        0.528290       
27              228.349000      77.755261       141.727262      0.020336        0.548626       
28              250.787000      82.848494       145.620315      0.020309        0.568935       
29              250.787000      87.942479       149.245528      0.020312        0.589247       
30              250.787000      93.044239       152.634130      0.020343        0.609590       
31              250.787000      98.137723       155.798894      0.020310        0.629900       
32              250.787000      103.231960      158.766373      0.020313        0.650213       
33              273.125000      108.787322      162.235233      0.020340        0.670553       
34              273.125000      114.346782      165.502182      0.020355        0.690908       
35              273.125000      119.896135      168.576705      0.020318        0.711226       
36              273.125000      125.443304      171.479331      0.020310        0.731536       
37              273.125000      130.956059      174.208560      0.020184        0.751720       
38              289.931000      136.803967      177.232465      0.020170        0.771890       
39              289.931000      142.654195      180.103470      0.020178        0.792068       
40              289.931000      148.524428      182.840927      0.020247        0.812315       
