#timestep       power           acc-energy      avg-power       dt              acc-time       
1               19.650000       0.396596        19.650000       0.020183        0.020183       
2               19.650000       0.800207        19.650000       0.020540        0.040723       
3               19.650000       1.199574        19.650000       0.020324        0.061047       
4               29.876000       1.806564        22.203484       0.020317        0.081364       
5               29.876000       2.413913        23.737263       0.020329        0.101693       
6               29.876000       3.021711        24.760612       0.020344        0.122037       
7               29.876000       3.625296        25.487174       0.020203        0.142240       
8               29.876000       4.232227        26.035659       0.020315        0.162555       
9               43.298000       5.111479        27.952659       0.020307        0.182862       
10              43.298000       5.990732        29.486445       0.020307        0.203169       
11              43.298000       6.869984        30.741485       0.020307        0.223476       
12              43.298000       7.749237        31.787436       0.020307        0.243783       
13              43.298000       8.629398        32.673377       0.020328        0.264111       
14              55.476000       9.756449        34.302119       0.020316        0.284427       
15              55.476000       10.883776       35.714021       0.020321        0.304748       
16              55.476000       12.013101       36.951451       0.020357        0.325105       
17              55.476000       13.139597       38.040471       0.020306        0.345411       
18              55.476000       14.267702       39.009863       0.020335        0.365746       
19              117.153000      16.649188       43.124343       0.020328        0.386074       
20              117.153000      19.028097       46.823408       0.020306        0.406380       
21              117.153000      21.410871       50.175575       0.020339        0.426719       
