#timestep       power           acc-energy      avg-power       dt              acc-time       
1               231.334000      4.641023        231.334000      0.020062        0.020062       
2               231.334000      9.309805        231.334000      0.020182        0.040244       
3               232.472000      13.996209       231.713798      0.020159        0.060403       
4               232.472000      18.689818       231.903741      0.020190        0.080593       
5               232.472000      23.380871       232.017532      0.020179        0.100772       
6               232.472000      28.072156       232.093357      0.020180        0.120952       
7               232.472000      32.760186       232.147465      0.020166        0.141118       
8               228.846000      37.375781       231.734616      0.020169        0.161287       
9               228.846000      41.990689       231.413586      0.020166        0.181453       
10              228.846000      46.607200       231.156695      0.020173        0.201626       
11              228.846000      51.230347       230.946259      0.020202        0.221828       
12              228.846000      55.847315       230.771167      0.020175        0.242003       
13              209.479000      60.078372       229.130978      0.020198        0.262201       
14              209.479000      64.307124       227.726122      0.020187        0.282388       
15              209.479000      68.541323       226.507259      0.020213        0.302601       
16              209.479000      72.770704       225.442172      0.020190        0.322791       
17              209.479000      76.996734       224.503181      0.020174        0.342965       
18              196.897000      80.965389       222.970826      0.020156        0.363121       
19              196.897000      84.940149       221.597643      0.020187        0.383308       
20              196.897000      88.914515       220.361977      0.020185        0.403493       
21              196.897000      92.885928       219.244842      0.020170        0.423663       
22              196.897000      96.858522       218.228956      0.020176        0.443839       
23              177.516000      100.429433      216.463738      0.020116        0.463955       
24              177.516000      104.020405      214.836518      0.020229        0.484184       
25              177.516000      107.601790      213.343650      0.020175        0.504359       
26              177.516000      111.183530      211.965490      0.020177        0.524536       
27              177.516000      114.764915      210.689550      0.020175        0.544711       
28              158.114000      117.959293      208.809292      0.020203        0.564914       
