#timestep       power           acc-energy      avg-power       dt              acc-time       
1               72.092000       1.455610        72.092000       0.020191        0.020191       
2               72.092000       2.931837        72.092000       0.020477        0.040668       
3               72.092000       4.384491        72.092000       0.020150        0.060818       
4               80.049000       5.998759        74.073390       0.020166        0.080984       
5               80.049000       7.612627        75.264494       0.020161        0.101145       
6               80.049000       9.226415        76.059644       0.020160        0.121305       
7               80.049000       10.840683       76.628307       0.020166        0.141471       
8               80.049000       12.455912       77.055299       0.020178        0.161649       
9               91.989000       14.310134       78.711012       0.020157        0.181806       
10              91.989000       16.164908       80.036582       0.020163        0.201969       
11              91.989000       18.020511       81.121948       0.020172        0.222141       
12              91.989000       19.875377       82.026276       0.020164        0.242305       
13              91.989000       21.730979       82.791936       0.020172        0.262477       
14              102.632000      23.794600       84.203637       0.020107        0.282584       
15              102.632000      25.863867       85.430912       0.020162        0.302746       
16              102.632000      27.934570       86.505627       0.020176        0.322922       
17              102.632000      30.005684       87.454121       0.020180        0.343102       
18              102.632000      32.078029       88.297713       0.020192        0.363294       
19              113.470000      34.368535       89.622756       0.020186        0.383480       
20              113.470000      36.660402       90.815952       0.020198        0.403678       
21              113.470000      38.943191       91.891361       0.020118        0.423796       
22              113.470000      41.230406       92.871106       0.020157        0.443953       
23              113.470000      43.521933       93.767360       0.020195        0.464148       
24              215.541000      47.871981       98.841660       0.020182        0.484330       
25              215.541000      52.220090       103.507986      0.020173        0.504503       
26              215.541000      56.562594       107.810148      0.020147        0.524650       
27              215.541000      60.909625       111.798114      0.020168        0.544818       
28              230.002000      65.548765       116.017978      0.020170        0.564988       
29              230.002000      70.190206       119.948811      0.020180        0.585168       
30              230.002000      74.829806       123.616160      0.020172        0.605340       
31              230.002000      79.456526       127.037755      0.020116        0.625456       
