#timestep       power           acc-energy      avg-power       dt              acc-time       
1               61.733000       1.246019        61.733000       0.020184        0.020184       
2               61.733000       2.513768        61.733000       0.020536        0.040720       
3               74.687000       4.030661        66.043925       0.020310        0.061030       
4               74.687000       5.547031        68.201479       0.020303        0.081333       
5               74.687000       7.068032        69.500203       0.020365        0.101698       
6               74.687000       8.585149        70.363727       0.020313        0.122011       
7               74.687000       10.102266       70.980760       0.020313        0.142324       
8               89.093000       11.913259       73.244303       0.020327        0.162651       
9               89.093000       13.725143       75.005702       0.020337        0.182988       
10              89.093000       15.534622       76.413060       0.020310        0.203298       
11              89.093000       17.346774       77.566308       0.020340        0.223638       
