#timestep       power           acc-energy      avg-power       dt              acc-time       
1               253.141000      5.109651        253.141000      0.020185        0.020185       
2               253.141000      10.322837       253.141000      0.020594        0.040779       
3               243.987000      15.246251       250.110740      0.020179        0.060958       
4               243.987000      20.171372       248.587352      0.020186        0.081144       
5               243.987000      25.095274       247.671095      0.020181        0.101325       
6               243.987000      30.019419       247.059177      0.020182        0.121507       
7               243.987000      34.936733       246.622100      0.020154        0.141661       
8               223.310000      39.439333       243.717452      0.020163        0.161824       
9               223.310000      43.943496       241.455738      0.020170        0.181994       
10              223.310000      48.445425       239.646137      0.020160        0.202154       
11              223.310000      52.947578       238.164668      0.020161        0.222315       
12              223.310000      57.447945       236.930005      0.020153        0.242468       
13              211.344000      61.709274       234.965688      0.020163        0.262631       
14              211.344000      65.967644       233.282565      0.020149        0.282780       
15              211.344000      70.233200       231.821047      0.020183        0.302963       
16              211.344000      74.491147       230.544234      0.020147        0.323110       
17              211.344000      78.744023       229.418566      0.020123        0.343233       
18              191.971000      82.606479       227.344976      0.020120        0.363353       
19              191.971000      86.491780       225.478582      0.020239        0.383592       
20              191.971000      90.367867       223.803050      0.020191        0.403783       
21              191.971000      94.237234       222.289608      0.020156        0.423939       
22              191.971000      98.107370       220.913286      0.020160        0.444099       
23              172.586000      101.587911      218.814024      0.020167        0.464266       
24              172.586000      105.074839      216.886162      0.020204        0.484470       
25              172.586000      108.545371      215.120667      0.020109        0.504579       
26              172.586000      112.021598      213.487926      0.020142        0.524721       
27              172.586000      115.502140      211.974094      0.020167        0.544888       
28              153.038000      118.587998      209.870947      0.020164        0.565052       
29              153.038000      121.674162      207.912543      0.020166        0.585218       
30              153.038000      124.759409      206.085138      0.020160        0.605378       
31              153.038000      127.845267      204.375193      0.020164        0.625542       
32              153.038000      130.930819      202.772197      0.020162        0.645704       
33              131.340000      133.583362      200.605739      0.020196        0.665900       
