#timestep       power           acc-energy      avg-power       dt              acc-time       
1               127.225000      2.569054        127.225000      0.020193        0.020193       
2               127.225000      5.158847        127.225000      0.020356        0.040549       
3               123.033000      7.660600        125.824935      0.020334        0.060883       
4               123.033000      10.161860       125.126032      0.020330        0.081213       
5               123.033000      12.644912       124.709428      0.020182        0.101395       
6               123.033000      15.136331       124.430356      0.020250        0.121645       
7               123.033000      17.620613       124.231428      0.020192        0.141837       
8               118.775000      20.021056       123.550919      0.020210        0.162047       
9               118.775000      22.429456       123.019769      0.020277        0.182324       
10              118.775000      24.828949       122.596353      0.020202        0.202526       
11              118.775000      27.248277       122.247143      0.020369        0.222895       
12              118.775000      29.662616       121.956963      0.020327        0.243222       
13              163.877000      32.990958       125.187675      0.020310        0.263532       
14              163.877000      36.318972       127.955793      0.020308        0.283840       
15              163.877000      39.651247       130.357122      0.020334        0.304174       
16              163.877000      42.981064       132.456059      0.020319        0.324493       
17              161.718000      46.267982       134.180879      0.020325        0.344818       
18              161.718000      49.568485       135.719662      0.020409        0.365227       
