#timestep       power           acc-energy      avg-power       dt              acc-time       
1               34.756000       0.698283        34.756000       0.020091        0.020091       
2               47.374000       1.669166        41.127647       0.020494        0.040585       
3               47.374000       2.631331        43.210961       0.020310        0.060895       
4               47.374000       3.586912        44.246817       0.020171        0.081066       
5               47.374000       4.548936        44.873253       0.020307        0.101373       
6               47.374000       5.511955        45.290958       0.020328        0.121701       
7               62.340000       6.778018        47.729160       0.020309        0.142010       
8               62.340000       8.043832        49.556921       0.020305        0.162315       
9               62.340000       9.310892        50.979480       0.020325        0.182640       
10              62.340000       10.577080       52.116422       0.020311        0.202951       
11              62.340000       11.843143       53.046417       0.020309        0.223260       
12              75.458000       13.379845       54.919836       0.020365        0.243625       
