#timestep       power           acc-energy      avg-power       dt              acc-time       
1               86.809000       1.752761        86.809000       0.020191        0.020191       
2               86.809000       3.532519        86.809000       0.020502        0.040693       
3               86.809000       5.295609        86.809000       0.020310        0.061003       
4               86.809000       7.058613        86.809000       0.020309        0.081312       
5               86.809000       8.821444        86.809000       0.020307        0.101619       
6               99.363000       10.840102       88.900664       0.020316        0.121935       
7               99.363000       12.858463       90.394685       0.020313        0.142248       
8               99.363000       14.880401       91.517068       0.020349        0.162597       
9               99.363000       16.906710       92.391445       0.020393        0.182990       
10              99.363000       18.912551       93.084115       0.020187        0.203177       
11              109.180000      21.115913       94.538422       0.020181        0.223358       
12              109.180000      23.319930       95.752036       0.020187        0.243545       
13              109.180000      25.523291       96.779579       0.020181        0.263726       
14              109.180000      27.726762       97.661080       0.020182        0.283908       
15              109.180000      29.930342       98.425609       0.020183        0.304091       
16              201.430000      33.996408       104.837555      0.020186        0.324277       
17              201.430000      38.060862       110.495892      0.020178        0.344455       
18              201.430000      42.127935       115.531051      0.020191        0.364646       
19              201.430000      46.193599       120.036376      0.020184        0.384830       
20              201.430000      50.258859       124.092271      0.020182        0.405012       
21              219.138000      54.684351       128.606422      0.020195        0.425207       
22              219.138000      59.106775       132.708503      0.020181        0.445388       
23              219.138000      63.531390       136.456735      0.020191        0.465579       
24              219.138000      67.965867       139.900717      0.020236        0.485815       
25              219.138000      72.390920       143.062798      0.020193        0.506008       
26              241.326000      77.261120       146.831500      0.020181        0.526189       
27              241.326000      82.134216       150.323796      0.020193        0.546382       
28              241.326000      87.011415       153.569790      0.020210        0.566592       
29              241.326000      91.881373       156.587863      0.020180        0.586772       
30              263.495000      97.198966       160.142492      0.020181        0.606953       
31              263.495000      102.515505      163.467709      0.020177        0.627130       
32              263.495000      107.834942      166.587275      0.020188        0.647318       
33              263.495000      113.153588      169.517722      0.020185        0.667503       
34              263.495000      118.479086      172.279590      0.020211        0.687714       
35              282.560000      124.186798      175.426390      0.020200        0.707914       
36              282.560000      129.888576      178.395584      0.020179        0.728093       
37              282.560000      135.587529      181.203280      0.020169        0.748262       
38              282.560000      141.285351      183.863075      0.020165        0.768427       
39              282.560000      146.982891      186.386721      0.020164        0.788591       
40              284.113000      152.710893      188.822894      0.020161        0.808752       
41              284.113000      158.439463      191.140785      0.020163        0.828915       
42              284.113000      164.168034      193.348590      0.020163        0.849078       
43              284.113000      169.912799      195.459783      0.020220        0.869298       
