#timestep       power           acc-energy      avg-power       dt              acc-time       
1               282.361000      5.690139        282.361000      0.020152        0.020152       
2               271.710000      11.206667       277.015622      0.020303        0.040455       
3               271.710000      16.708523       275.245829      0.020249        0.060704       
4               271.710000      22.213367       274.361042      0.020260        0.080964       
5               271.710000      27.731254       273.829430      0.020308        0.101272       
6               271.710000      33.248326       273.475457      0.020305        0.121577       
7               252.580000      38.350694       270.498203      0.020201        0.141778       
8               252.580000      43.463924       268.259395      0.020244        0.162022       
9               252.580000      48.564272       266.521810      0.020193        0.182215       
10              252.580000      53.680785       265.126954      0.020257        0.202472       
11              252.580000      58.763705       263.992635      0.020124        0.222596       
12              233.145000      63.459944       261.432833      0.020143        0.242739       
13              233.145000      68.158516       259.264320      0.020153        0.262892       
14              233.145000      72.856154       257.404949      0.020149        0.283041       
15              233.145000      77.553326       255.792863      0.020147        0.303188       
16              233.145000      82.261223       254.378654      0.020193        0.323381       
17              211.417000      86.522333       251.858126      0.020155        0.343536       
18              211.417000      90.786403       249.615492      0.020169        0.363705       
19              211.417000      95.037576       247.614269      0.020108        0.383813       
20              211.417000      99.297205       245.808891      0.020148        0.403961       
21              211.417000      103.563389      244.172653      0.020179        0.424140       
22              189.429000      107.387013      241.685733      0.020185        0.444325       
23              189.429000      111.207986      239.416455      0.020171        0.464496       
24              189.429000      115.037861      237.331419      0.020218        0.484714       
25              189.429000      118.867926      235.413265      0.020219        0.504933       
26              189.429000      122.689088      233.646772      0.020172        0.525105       
27              167.237000      126.059248      231.192351      0.020152        0.545257       
28              167.237000      129.442620      228.904273      0.020231        0.565488       
29              167.237000      132.815456      226.780662      0.020168        0.585656       
30              167.237000      136.189796      224.797587      0.020177        0.605833       
31              167.237000      139.564137      222.942345      0.020177        0.626010       
32              153.358000      142.656295      220.771055      0.020163        0.646173       
33              153.358000      145.763788      218.721360      0.020263        0.666436       
34              153.358000      148.860546      216.799095      0.020193        0.686629       
35              153.358000      151.960831      214.984659      0.020216        0.706845       
36              153.358000      155.050688      213.276728      0.020148        0.726993       
37              131.157000      157.693108      211.062329      0.020147        0.747140       
38              131.157000      160.341562      208.959554      0.020193        0.767333       
39              131.157000      162.985425      206.967984      0.020158        0.787491       
40              131.157000      165.629812      205.075462      0.020162        0.807653       
41              131.157000      168.278528      203.272252      0.020195        0.827848       
42              92.020000       170.134203      200.626644      0.020166        0.848014       
43              92.020000       171.993927      198.098563      0.020210        0.868224       
44              92.020000       173.850431      195.689584      0.020175        0.888399       
45              92.020000       175.705922      193.388815      0.020164        0.908563       
46              92.020000       177.566014      191.182613      0.020214        0.928777       
