#timestep       power           acc-energy      avg-power       dt              acc-time       
1               68.519000       1.383399        68.519000       0.020190        0.020190       
2               68.519000       2.786805        68.519000       0.020482        0.040672       
3               76.549000       4.341592        71.193472       0.020311        0.060983       
4               76.549000       5.898062        72.532617       0.020333        0.081316       
5               76.549000       7.453155        73.335451       0.020315        0.101631       
6               76.549000       9.009167        73.871060       0.020327        0.121958       
7               76.549000       10.566480       74.253908       0.020344        0.142302       
8               88.761000       12.369304       76.065901       0.020311        0.162613       
9               88.761000       14.175502       77.477847       0.020349        0.182962       
10              88.761000       15.978060       78.605108       0.020308        0.203270       
11              88.761000       17.780707       79.527628       0.020309        0.223579       
12              88.761000       19.584508       80.296959       0.020322        0.243901       
13              99.591000       21.604413       81.778211       0.020282        0.264183       
14              99.591000       23.628202       83.050508       0.020321        0.284504       
15              99.591000       25.658564       84.156514       0.020387        0.304891       
16              99.591000       27.672094       85.116359       0.020218        0.325109       
17              99.591000       29.696381       85.968072       0.020326        0.345435       
18              110.698000      31.946650       87.342487       0.020328        0.365763       
19              110.698000      34.203893       88.575783       0.020391        0.386154       
20              110.698000      36.435675       89.673468       0.020161        0.406315       
21              110.698000      38.668122       90.667653       0.020167        0.426482       
22              110.698000      40.900568       91.572059       0.020167        0.446649       
23              120.856000      43.339926       92.838180       0.020184        0.466833       
24              120.856000      45.776866       93.998251       0.020164        0.486997       
25              120.856000      48.215499       95.066789       0.020178        0.507175       
26              120.856000      50.652197       96.052804       0.020162        0.527337       
27              120.856000      53.096510       96.968946       0.020225        0.547562       
28              227.966000      57.699144       101.627372      0.020190        0.567752       
29              227.966000      62.312036       105.975193      0.020235        0.587987       
30              227.966000      66.910794       110.021694      0.020173        0.608160       
