#timestep       power           acc-energy      avg-power       dt              acc-time       
1               168.592000      3.404884        168.592000      0.020196        0.020196       
2               168.592000      6.867427        168.592000      0.020538        0.040734       
3               168.592000      10.291699       168.592000      0.020311        0.061045       
4               168.592000      13.718331       168.592000      0.020325        0.081370       
5               173.161000      17.241984       169.506034      0.020349        0.101719       
6               173.161000      20.763559       170.115025      0.020337        0.122056       
7               173.161000      24.276823       170.549180      0.020289        0.142345       
8               173.161000      27.789913       170.874997      0.020288        0.162633       
9               177.675000      31.392985       171.628896      0.020279        0.182912       
10              177.675000      34.996767       172.232421      0.020283        0.203195       
11              177.675000      38.600371       172.726370      0.020282        0.223477       
12              177.675000      42.205752       173.138308      0.020292        0.243769       
13              177.675000      45.813265       173.487124      0.020304        0.264073       
14              178.813000      49.439772       173.866982      0.020281        0.284354       
15              178.813000      53.072894       174.196823      0.020318        0.304672       
16              178.813000      56.690460       174.484262      0.020231        0.324903       
17              178.813000      60.314642       174.738440      0.020268        0.345171       
18              178.813000      63.941149       174.964560      0.020281        0.365452       
19              175.837000      67.512398       175.010493      0.020310        0.385762       
20              175.837000      71.093846       175.051944      0.020368        0.406130       
