#timestep       power           acc-energy      avg-power       dt              acc-time       
1               61.145000       1.234946        61.145000       0.020197        0.020197       
2               61.145000       2.490375        61.145000       0.020532        0.040729       
3               61.145000       3.734186        61.145000       0.020342        0.061071       
4               61.145000       4.976286        61.145000       0.020314        0.081385       
5               61.145000       6.219241        61.145000       0.020328        0.101713       
6               71.685000       7.676311        62.900472       0.020326        0.122039       
7               71.685000       9.133165        64.154514       0.020323        0.142362       
8               71.685000       10.590234       65.095362       0.020326        0.162688       
9               71.685000       12.047160       65.827160       0.020324        0.183012       
10              71.685000       13.503943       66.412616       0.020322        0.203334       
11              81.189000       15.155246       67.756260       0.020339        0.223673       
