#timestep       power           acc-energy      avg-power       dt              acc-time       
1               81.980000       1.654602        81.980000       0.020183        0.020183       
2               81.980000       3.335274        81.980000       0.020501        0.040684       
3               89.644000       5.157647        84.533578       0.020329        0.061013       
4               89.644000       6.979482        85.810492       0.020323        0.081336       
5               89.644000       8.803289        86.577526       0.020345        0.101681       
6               89.644000       10.628262       87.089061       0.020358        0.122039       
7               101.853000      12.686507       89.186467       0.020208        0.142247       
8               101.853000      14.742818       90.760777       0.020189        0.162436       
9               101.853000      16.799026       91.986957       0.020188        0.182624       
10              101.853000      18.858290       92.970341       0.020218        0.202842       
11              101.853000      20.917758       93.775531       0.020220        0.223062       
12              112.463000      23.188835       95.326879       0.020194        0.243256       
13              112.463000      25.457327       96.639018       0.020171        0.263427       
14              112.463000      27.724243       97.763778       0.020157        0.283584       
15              112.463000      30.001057       98.743230       0.020245        0.303829       
16              112.463000      32.272584       99.598442       0.020198        0.324027       
17              112.463000      34.534778       100.350372      0.020115        0.344142       
18              124.182000      37.037666       101.668874      0.020155        0.364297       
19              124.182000      39.546763       102.851905      0.020205        0.384502       
20              124.182000      42.053004       103.915658      0.020182        0.404684       
21              124.182000      44.559494       104.878442      0.020184        0.424868       
22              215.656000      48.912294       109.902426      0.020184        0.445052       
23              215.656000      53.266389       114.491789      0.020190        0.465242       
24              215.656000      57.617465       118.696597      0.020176        0.485418       
25              215.656000      61.970050       122.567102      0.020183        0.505601       
26              215.656000      66.321988       126.139947      0.020180        0.525781       
27              234.397000      71.056104       130.144628      0.020197        0.545978       
28              234.397000      75.789048       133.862706      0.020192        0.566170       
29              234.397000      80.519883       137.323221      0.020183        0.586353       
30              234.397000      85.275329       140.569676      0.020288        0.606641       
31              234.397000      90.026791       143.603553      0.020271        0.626912       
32              256.363000      95.199171       147.119357      0.020176        0.647088       
33              256.363000      100.382318      150.429215      0.020218        0.667306       
34              256.363000      105.557261      153.539621      0.020186        0.687492       
35              256.363000      110.738101      156.475830      0.020209        0.707701       
36              256.363000      115.915095      159.247001      0.020194        0.727895       
