#timestep       power           acc-energy      avg-power       dt              acc-time       
1               75.084000       1.515946        75.084000       0.020190        0.020190       
2               75.084000       3.058397        75.084000       0.020543        0.040733       
3               75.084000       4.583653        75.084000       0.020314        0.061047       
4               75.084000       6.108834        75.084000       0.020313        0.081360       
5               75.084000       7.635217        75.084000       0.020329        0.101689       
6               87.593000       9.415545        77.167740       0.020325        0.122014       
7               87.593000       11.195084       78.655828       0.020316        0.142330       
8               87.593000       12.987412       79.779178       0.020462        0.162792       
9               87.593000       14.755827       80.641307       0.020189        0.182981       
10              97.468000       16.723998       82.313674       0.020193        0.203174       
11              97.468000       18.689830       83.682186       0.020169        0.223343       
12              97.468000       20.659171       84.825872       0.020205        0.243548       
13              97.468000       22.627635       85.793933       0.020196        0.263744       
14              97.468000       24.595417       86.624015       0.020189        0.283933       
15              106.271000      26.741772       87.928754       0.020197        0.304130       
16              106.271000      28.885045       89.069453       0.020168        0.324298       
17              106.271000      31.027150       90.076062       0.020157        0.344455       
18              106.271000      33.171593       90.972297       0.020179        0.364634       
19              106.271000      35.318692       91.775479       0.020204        0.384838       
20              210.435000      39.563797       97.685735       0.020173        0.405011       
21              210.435000      43.806377       103.032131      0.020161        0.425172       
22              210.435000      48.048536       107.893985      0.020159        0.445331       
23              210.435000      52.290695       112.334734      0.020159        0.465490       
24              210.435000      56.524648       116.399266      0.020120        0.485610       
25              233.523000      61.217526       121.053588      0.020096        0.505706       
26              233.523000      65.912039       125.353577      0.020103        0.525809       
27              233.523000      70.621964       129.349468      0.020169        0.545978       
28              233.523000      75.336326       133.064024      0.020188        0.566166       
29              233.523000      80.056760       136.527099      0.020214        0.586380       
30              255.642000      85.214593       140.489243      0.020176        0.606556       
31              255.642000      90.373705       144.197174      0.020181        0.626737       
32              255.642000      95.532049       147.673263      0.020178        0.646915       
33              255.642000      100.709055      150.950521      0.020251        0.667166       
34              255.642000      105.869444      154.025076      0.020186        0.687352       
35              278.213000      111.486565      157.568830      0.020190        0.707542       
36              278.213000      117.097843      160.912564      0.020169        0.727711       
37              278.213000      122.708286      164.075491      0.020166        0.747877       
38              278.213000      128.325963      167.076087      0.020192        0.768069       
39              278.213000      133.941693      169.921995      0.020185        0.788254       
