1               29.934440       0.629761        29.934440       0.021038        0.021038       
2               34.027545       1.340698        31.973915       0.020893        0.041931       
3               33.639954       2.044312        32.528387       0.020916        0.062847       
4               35.616473       2.775696        33.288909       0.020535        0.083382       
5               35.995939       3.507385        33.819488       0.020327        0.103709       
6               38.501439       4.279724        34.578320       0.020060        0.123769       
7               36.856523       5.019287        34.896146       0.020066        0.143835       
8               37.525701       5.772278        35.218076       0.020066        0.163901       
9               36.252936       6.499512        35.330922       0.020060        0.183961       
10              35.564722       7.216248        35.354006       0.020153        0.204114       
11              33.035259       7.879761        35.146280       0.020085        0.224199       
12              34.790525       8.579468        35.116993       0.020112        0.244311       
13              34.304254       9.270630        35.055074       0.020148        0.264459       
14              33.591585       9.947937        34.951399       0.020163        0.284622       
15              33.897336       10.632324       34.881580       0.020190        0.304812       
16              33.958752       11.318665       34.824196       0.020211        0.325023       
17              34.376542       12.008911       34.798150       0.020079        0.345102       
18              34.085077       12.698486       34.758662       0.020231        0.365333       
19              34.645085       13.398560       34.752709       0.020207        0.385540       
20              34.641494       14.099426       34.747164       0.020232        0.405772       
21              33.468364       14.777161       34.686379       0.020250        0.426022       
22              33.451612       15.453552       34.630430       0.020220        0.446242       
23              34.771342       16.155029       34.636525       0.020174        0.466416       
24              32.411835       16.806702       34.544587       0.020106        0.486522       
25              34.932431       17.513000       34.560062       0.020219        0.506741       
26              33.567359       18.186462       34.522256       0.020063        0.526804       
27              33.557863       18.864868       34.486615       0.020216        0.547020       
28              35.129278       19.574585       34.509505       0.020203        0.567223       
29              33.165966       20.245300       34.463253       0.020223        0.587446       
30              33.661117       20.924683       34.436610       0.020183        0.607629       
31              33.652342       21.600220       34.411529       0.020074        0.627703       
32              33.677074       22.279419       34.388665       0.020168        0.647871       
33              34.955784       22.985596       34.405814       0.020202        0.668073       
34              33.051899       23.653442       34.366067       0.020206        0.688279       
35              33.437386       24.329346       34.339571       0.020214        0.708493       
36              15.022184       24.633545       33.802788       0.020250        0.728743       
37              12.723804       24.891724       33.231767       0.020291        0.749034       
